Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,1340.0,1,1,37,149,37,37,37.0,0.0,149,149,149.0,0.0,138805.9701,1492.537313,1340.0,0.0,1340.0,1340.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,746.2686567,746.2686567,37,149,74.33333333,64.66323015,4181.333333,0,0,0,0,0,0,0,0,1,111.5,37.0,149.0,0,0,0,0,0,0,1,37,1,149,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
80,115774311.0,16,14,445,706,434,0,27.8125,108.3175694,706,0,50.42857143,188.6864368,9.941756423,0.259124842,3992217.621,4886870.165,10000000.0,29.0,116000000.0,7718287.4,4138185.237,10000000.0,158.0,110000000,8476630.154,3756652.394,10000000,11609,0,0,0,0,332,424,0.138199916,0.120924926,0,706,37.12903226,146.5227495,21468.91613,0,0,1,1,0,0,0,1,0,38.36666667,27.8125,50.42857143,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,18338.81818,22494.31317,86161,11451,9999471.273,14276.18754,10000000.0,9956428,5
1094,250.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8000.0,250.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4000.0,4000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,11019450.0,5,3,110,3760,110,0,22.0,49.1934955,1880,0,1253.333333,1085.418506,351.1972013,0.725989047,1574207.143,2695479.265,6004018.0,8.0,11000000.0,2754862.5,3192893.416,6004018.0,271.0,6029970,3014985.0,4234914.838,6009522,20448,0,0,0,0,124,72,0.453743154,0.272245892,0,1880,430.0,822.8608631,677100.0,0,0,1,1,0,0,0,1,0,483.75,22.0,1253.333333,0,0,0,0,0,0,5,110,3,3760,8192,63890,1,20,271.0,0.0,271,271,6004018.0,0.0,6004018.0,6004018,5
80,115358614.0,16,14,447,788,436,0,27.9375,108.8175652,788,0,56.28571429,210.6018586,10.70574582,0.260058603,3977883.241,4932907.152,10200000.0,19.0,115000000.0,7690574.267,4271454.123,10200000.0,148.0,111000000,8573242.231,3801914.513,10200000,3589,0,0,0,0,332,424,0.138697922,0.121360681,0,788,39.83870968,159.3581076,25395.00645,0,0,1,1,0,0,0,1,0,41.16666667,27.9375,56.28571429,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,19031.27273,25536.04189,96025,11233,10100000.0,68535.53646,10200000.0,9959933,5
443,60843448.0,14,14,870,3306,535,0,62.14285714,149.1647809,1460,0,236.1428571,521.7581015,68.63516348,0.460197456,2253461.037,4221225.726,10000000.0,6.0,60800000.0,4680265.231,5183786.594,10100000.0,22437.0,60800000,4675013.538,5205362.447,10100000,14,0,0,0,0,292,284,0.230098728,0.230098728,0,1460,144.0,380.8669621,145059.6429,0,0,1,1,0,0,0,1,1,149.1428571,62.14285714,236.1428571,0,0,0,0,0,0,14,870,14,3306,8192,31088,9,20,125602.1667,140835.7817,413082,68088,10000000.0,16840.05082,10000000.0,9968480,5
1031,254.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7874.015748,254.0,0.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3937.007874,3937.007874,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,114804937.0,12,16,579,5168,192,0,48.25,73.66524406,1460,0,323.0,570.0050292,50.05882282,0.24389195,4252034.704,15300000.0,58500000.0,1.0,115000000.0,10400000.0,23100000.0,58500000.0,152.0,115000000,7652891.867,20100000.0,58500000,1,0,0,0,0,264,332,0.104525122,0.139366829,0,1460,198.1724138,442.863335,196127.9335,0,0,1,1,0,0,0,1,1,205.25,48.25,323.0,0,0,0,0,0,0,12,579,16,5168,8192,31,5,20,238366.5,50113.36469,273802,202931,57200000.0,1888698.476,58500000.0,55800000,5
53546,13.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,153846.1538,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0.0,0.0,0,0,0,0,0,0,40,0,153846.1538,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2556,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,4868696.0,8,10,1144,1581,677,0,143.0,227.9699228,1173,0,158.1,367.7307137,559.6981204,3.697088502,286393.8824,265243.4699,1016793.0,65.0,4868696.0,695528.0,504284.368,1641708.0,65.0,4385947,487327.4444,306892.1183,1016793,65478,0,0,0,0,168,208,1.643150445,2.053938057,0,1173,143.4210526,298.4730242,89086.1462,0,0,0,1,0,0,0,0,1,151.3888889,143.0,158.1,0,0,0,0,0,0,8,1144,10,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1668096.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1624.007251,8.992288214,119149.7143,245625.5321,953148.0,3.0,1668096.0,238299.4286,388614.8304,1114603.0,3.0,1559511,259918.5,340213.1019,953148,109084,0,0,0,0,172,152,4.795887047,4.196401166,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3324,321.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6230.529595,321.0,0.0,321.0,321.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3115.264798,3115.264798,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,74448.0,9,8,515,7502,197,0,57.22222222,84.10228561,1460,0,937.75,710.0482378,107685.9016,228.3473028,4653.0,9745.118477,38086.0,1.0,74448.0,9306.0,12670.42907,38099.0,21.0,62969,8995.571429,18403.90439,49646,1,0,0,0,0,192,172,120.8897485,107.4575543,0,1460,445.3888889,645.3249194,416444.2516,0,0,1,1,0,0,0,1,0,471.5882353,57.22222222,937.75,0,0,0,0,0,0,9,515,8,7502,8192,60,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1116.0,1,1,35,91,35,35,35.0,0.0,91,91,91.0,0.0,112903.2258,1792.114695,1116.0,0.0,1116.0,1116.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,896.0573477,896.0573477,35,91,53.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,80.5,35.0,91.0,0,0,0,0,0,0,1,35,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,362.0,1,1,31,47,31,31,31.0,0.0,47,47,47.0,0.0,215469.6133,5524.861878,362.0,0.0,362.0,362.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2762.430939,2762.430939,31,47,36.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,54.5,31.0,47.0,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,587.0,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,221465.0767,3407.155026,587.0,0.0,587.0,587.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1703.577513,1703.577513,51,79,60.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
51431,1.0,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,31000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,1,0,0,0,40,0,2000000.0,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,131,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,275.0,1,1,78,158,78,78,78.0,0.0,158,158,158.0,0.0,858181.8182,7272.727273,275.0,0.0,275.0,275.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3636.363636,3636.363636,78,158,104.6666667,46.18802154,2133.333333,0,0,0,0,0,0,0,0,1,157.0,78.0,158.0,0,0,0,0,0,0,1,78,1,158,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1100,314.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6369.426752,314.0,0.0,314.0,314.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3184.713376,3184.713376,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,2476823.0,8,8,1128,1618,661,0,141.0,222.6233206,1173,0,202.25,403.7533724,1108.678335,6.459888333,165121.5333,242179.5712,953212.0,3.0,2476823.0,353831.8571,518052.7299,1517408.0,3.0,2278649,325521.2857,280405.4786,953212,191016,0,0,0,0,172,172,3.229944166,3.229944166,0,1173,161.5294118,309.3111535,95673.38971,0,0,1,1,0,0,0,1,1,171.625,141.0,202.25,0,0,0,0,0,0,8,1128,8,1618,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1067,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1688,239.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8368.200837,239.0,0.0,239.0,239.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4184.100418,4184.100418,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
139,101.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19801.9802,101.0,0.0,101.0,101.0,101.0,101.0,0.0,101.0,101.0,0,0.0,0.0,0,0,0,0,0,0,40,0,19801.9802,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,118717005.0,20,20,4736,1819,1460,0,236.8,512.1780735,1066,0,90.95,256.9479724,55.21534173,0.336935724,3044025.769,4488264.701,10000000.0,0.0,119000000.0,6248263.421,4650196.905,10000000.0,4.0,119000000,6244456.368,4673900.067,10000000,0,0,0,0,0,400,544,0.168467862,0.168467862,0,1460,159.902439,402.406126,161930.6902,0,0,0,0,1,0,0,0,1,163.9,236.8,90.95,0,0,0,0,0,0,20,4736,20,1819,256,1676,16,20,566798.4545,1424423.786,4687435,20850,9999809.909,23136.5782,10000000.0,9953007,5
443,9061233.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.33108077,4530616.5,2077695.391,5999769.0,3061464.0,9061233.0,4530616.5,2077695.391,5999769.0,3061464.0,0,0.0,0.0,0,0,0,0,0,0,92,0,0.33108077,0.0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3061464.0,0.0,3061464,3061464,5999769.0,0.0,5999769.0,5999769,5
53,1480.0,1,1,38,86,38,38,38.0,0.0,86,86,86.0,0.0,83783.78378,1351.351351,1480.0,0.0,1480.0,1480.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,675.6756757,675.6756757,38,86,54.0,27.71281292,768.0,0,0,0,0,0,0,0,0,1,81.0,38.0,86.0,0,0,0,0,0,0,1,38,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1217,5.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
135,64.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,64.0,64.0,0.0,64.0,64.0,0,0.0,0.0,0,0,0,0,0,0,40,0,31250.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,280,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53951,21.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0.0,0.0,0,0,0,0,0,0,40,0,95238.09524,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
80,5883365.0,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.679883026,1961121.667,3369134.98,5851420.0,14.0,5883365.0,2941682.5,4114990.235,5851420.0,31945.0,0,0.0,0.0,0,0,0,0,0,0,72,32,0.50991227,0.169970757,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,29200,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1027,298.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6711.409396,298.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3355.704698,3355.704698,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1388343.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1954.12805,10.8042465,99167.35714,252089.5519,968809.0,43.0,1388343.0,198334.7143,382878.5511,1064894.0,43.0,1325446,220907.6667,366607.894,968809,63549,0,0,0,0,168,148,5.762264801,5.0419817,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1700,249.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8032.128514,249.0,0.0,249.0,249.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4016.064257,4016.064257,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3325,232.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8620.689655,232.0,0.0,232.0,232.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4310.344828,4310.344828,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,1086913.0,3,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5.52022103,217382.6,263394.3301,506236.0,24869.0,1062044.0,531022.0,337.9970414,531261.0,530783.0,1061727,530863.5,341.5325753,531105,530622,0,0,0,0,92,60,2.760110515,2.760110515,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,1,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1352,272.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7352.941176,272.0,0.0,272.0,272.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3676.470588,3676.470588,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,742.0,1,1,46,85,46,46,46.0,0.0,85,85,85.0,0.0,176549.8652,2695.41779,742.0,0.0,742.0,742.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1347.708895,1347.708895,46,85,59.0,22.5166605,507.0,0,0,0,0,0,0,0,0,1,88.5,46.0,85.0,0,0,0,0,0,0,1,46,1,85,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
50683,244.0,2,1,38,0,38,0,19.0,26.87005769,0,0,0.0,0.0,155737.7049,12295.08197,122.0,151.3208512,229.0,15.0,244.0,244.0,0.0,244.0,244.0,0,0.0,0.0,0,0,1,0,0,0,40,20,8196.721311,4098.360656,0,38,19.0,21.93931023,481.3333333,0,1,0,0,1,0,0,0,0,25.33333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,263.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,380228.1369,7604.562738,263.0,0.0,263.0,263.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3802.281369,3802.281369,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1300,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
25734,203.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9852.216749,203.0,0.0,203.0,203.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4926.108374,4926.108374,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1123,247.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8097.165992,247.0,0.0,247.0,247.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4048.582996,4048.582996,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1711102.0,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1592.540947,8.766280444,122221.5714,245437.3888,953184.0,4.0,1711102.0,244443.1429,392678.1492,1129425.0,4.0,1593658,265609.6667,338020.0708,953184,110525,0,0,0,0,172,152,4.67534957,4.090930874,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
80,115532142.0,16,14,443,706,432,0,27.6875,107.8175736,706,0,50.42857143,188.6864368,9.945284318,0.259667998,3983866.966,4848244.465,10000000.0,27.0,116000000.0,7702142.8,4211973.562,10100000.0,605.0,111000000,8568564.538,3760004.419,10100000,95364,0,0,0,0,332,424,0.138489599,0.121178399,0,706,37.06451613,146.3425059,21416.12903,0,0,1,1,0,0,0,1,0,38.3,27.6875,50.42857143,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,117783.9091,76209.77288,347565,94755,10000000.0,18510.03787,10000000.0,9952889,5
443,207.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,371980.6763,14492.75362,103.5,119.501046,188.0,19.0,207.0,103.5,119.501046,188.0,19.0,0,0.0,0.0,0,0,1,0,0,0,60,0,14492.75362,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,13137.0,1,1,65,147,65,65,65.0,0.0,147,147,147.0,0.0,16137.62655,152.2417599,13137.0,0.0,13137.0,13137.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,76.12087996,76.12087996,65,147,92.33333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,138.5,65.0,147.0,0,0,0,0,0,0,1,65,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,357.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,215686.2745,8403.361345,178.5,228.3954903,340.0,17.0,357.0,178.5,228.3954903,340.0,17.0,0,0.0,0.0,0,0,1,0,0,0,60,0,8403.361345,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
50651,15.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,133333.3333,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,66666.66667,66666.66667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,116691366.0,16,15,1111,3697,461,0,69.4375,122.4096776,1430,0,246.4666667,421.1512905,41.20270561,0.265658044,3889712.2,14800000.0,58400000.0,0.0,117000000.0,7779424.4,20500000.0,58400000.0,32.0,117000000,8329554.857,21100000.0,58400000,0,0,0,0,0,332,312,0.137113829,0.128544215,0,1430,150.25,309.7267266,95930.64516,0,0,1,1,0,0,0,1,0,155.0967742,69.4375,246.4666667,0,0,0,0,0,0,16,1111,15,3697,8192,180,8,20,119414.0,80716.23907,176489,62339,58200000.0,288624.0175,58400000.0,58000000,5
3389,1395022.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1956.24155,10.7525186,99644.42857,251962.5517,968818.0,41.0,1395022.0,199288.8571,385559.4971,1071944.0,41.0,1332150,222025.0,366171.2952,968818,63447,0,0,0,0,168,148,5.734676586,5.017842013,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,116949402.0,17,20,1193,7447,297,0,70.17647059,104.465446,1460,0,372.35,596.8555564,73.87810328,0.316376137,3248594.5,13500000.0,58500000.0,1.0,117000000.0,7309337.625,19900000.0,58500000.0,25.0,117000000,6151191.947,18400000.0,58600000,1,0,0,0,0,352,412,0.145362009,0.171014128,0,1460,227.3684211,460.1777225,211763.5363,0,0,1,1,0,0,0,1,1,233.5135135,70.17647059,372.35,0,0,0,0,0,0,17,1193,20,7447,8192,1022,8,20,156148.5,110846.7661,234529,77768,58300000.0,353647.4358,58500000.0,58000000,5
3389,1669502.0,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1632.223262,8.984715202,119250.1429,245488.496,953137.0,3.0,1669502.0,238500.2857,391082.6829,1120520.0,3.0,1561341,260223.5,340231.8035,953137,108693,0,0,0,0,172,152,4.791848108,4.192867094,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
51473,2366.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,845.3085376,2366.0,0.0,2366.0,2366.0,2366.0,2366.0,0.0,2366.0,2366.0,0,0.0,0.0,0,0,0,0,0,0,40,0,845.3085376,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,512,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
