Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,519,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3853.564547,519.0,0.0,519,519,519,519.0,0.0,519,519,0,0.0,0.0,0,0,0,0,0,0,40,0,3853.564547,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,527,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3795.066414,527.0,0.0,527,527,527,527.0,0.0,527,527,0,0.0,0.0,0,0,0,0,0,0,40,0,3795.066414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10785,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42188.22439,649.0496059,1797.5,4033.535261,10026,19,440,220.0,240.4163056,390,50,10414,3471.333333,5678.160823,10026,57,0,0,0,0,72,92,278.1641168,370.8854891,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10300,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44174.75728,679.6116505,1716.666667,3676.981407,9207,1,563,281.5,307.5914498,499,64,9821,3273.666667,5147.520698,9207,1,0,0,0,0,72,92,291.2621359,388.3495146,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,655,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3053.435115,655.0,0.0,655,655,655,655.0,0.0,655,655,0,0.0,0.0,0,0,0,0,0,0,40,0,3053.435115,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9783,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,46509.25074,715.5269345,1630.5,3492.97024,8747,1,624,312.0,342.2396821,554,70,9263,3087.666667,4907.859955,8747,1,0,0,0,0,72,92,306.6544005,408.872534,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11458,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39710.24612,610.9268633,1909.666667,4246.433924,10570,26,584,292.0,319.6122651,518,66,10966,3655.333333,5990.282659,10570,43,0,0,0,0,72,92,261.8257986,349.1010648,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,459,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4357.298475,459.0,0.0,459,459,459,459.0,0.0,459,459,0,0.0,0.0,0,0,0,0,0,0,40,0,4357.298475,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9558,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47604.10128,732.3707889,1593.0,3508.24201,8747,17,458,229.0,253.1442277,408,50,9167,3055.666667,4931.735732,8747,41,0,0,0,0,72,92,313.8731952,418.4975936,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9261,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,49130.76342,755.8578987,1543.5,3370.486894,8413,1,533,266.5,307.5914498,484,49,8797,2932.333333,4750.238029,8413,1,0,0,0,0,72,92,323.9390994,431.9187993,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,526,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3802.281369,526.0,0.0,526,526,526,526.0,0.0,526,526,0,0.0,0.0,0,0,0,0,0,0,40,0,3802.281369,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9532,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47733.9488,734.3684431,1588.666667,3525.919095,8778,2,504,252.0,282.8427125,452,52,9101,3033.666667,4977.294881,8778,2,0,0,0,0,72,92,314.7293328,419.6391104,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10515,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43271.51688,665.7156443,1752.5,3893.887197,9694,22,492,246.0,271.529004,438,54,10099,3366.333333,5482.571872,9694,32,0,0,0,0,72,92,285.3067047,380.4089396,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,504,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3968.253968,504.0,0.0,504,504,504,504.0,0.0,504,504,0,0.0,0.0,0,0,0,0,0,0,40,0,3968.253968,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,516,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3875.968992,516.0,0.0,516,516,516,516.0,0.0,516,516,0,0.0,0.0,0,0,0,0,0,0,40,0,3875.968992,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9873,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,46085.2831,709.0043553,1645.5,3508.489005,8792,14,585,292.5,333.0472939,528,57,9365,3121.666667,4918.207634,8792,14,0,0,0,0,72,92,303.8590094,405.1453459,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10528,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43218.08511,664.893617,1754.666667,3856.131308,9616,2,538,269.0,302.6417023,483,55,10067,3355.666667,5426.212522,9616,2,0,0,0,0,72,92,284.9544073,379.9392097,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,8819,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,51593.15115,793.7407869,1469.833333,3230.296669,8057,21,465,232.5,258.0939751,415,50,8425,2808.333333,4547.424033,8057,51,0,0,0,0,72,92,340.174623,453.566164,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,443,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4514.672686,443.0,0.0,443,443,443,443.0,0.0,443,443,0,0.0,0.0,0,0,0,0,0,0,40,0,4514.672686,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,24424,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,18629.21716,286.603341,4070.666667,9590.082954,23644,16,440,220.0,240.4163056,390,50,24050,8016.666667,13534.58992,23644,45,0,0,0,0,72,92,122.8300033,163.7733377,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,501,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3992.015968,501.0,0.0,501,501,501,501.0,0.0,501,501,0,0.0,0.0,0,0,0,0,0,0,40,0,3992.015968,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11229,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40520.08193,623.3858759,1871.5,4085.706683,10200,15,560,280.0,328.0975465,512,48,10749,3583.0,5736.362698,10200,15,0,0,0,0,72,92,267.1653754,356.2205005,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11319,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40197.89734,618.4291899,1886.5,4198.200031,10448,17,535,267.5,301.9345956,481,54,10859,3619.666667,5916.513698,10448,17,0,0,0,0,72,92,265.0410814,353.3881085,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,463,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4319.654428,463.0,0.0,463,463,463,463.0,0.0,463,463,0,0.0,0.0,0,0,0,0,0,0,40,0,4319.654428,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,477,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4192.872117,477.0,0.0,477,477,477,477.0,0.0,477,477,0,0.0,0.0,0,0,0,0,0,0,40,0,4192.872117,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11334,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40144.69737,617.6107288,1889.0,4124.641027,10296,1,624,312.0,350.7249635,560,64,10795,3598.333333,5805.670188,10296,1,0,0,0,0,72,92,264.6903123,352.9204164,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,632,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3164.556962,632.0,0.0,632,632,632,632.0,0.0,632,632,0,0.0,0.0,0,0,0,0,0,0,40,0,3164.556962,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,502,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3984.063745,502.0,0.0,502,502,502,502.0,0.0,502,502,0,0.0,0.0,0,0,0,0,0,0,40,0,3984.063745,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9372,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48548.86897,746.9056765,1562.0,3517.335355,8737,6,376,188.0,199.4041123,329,47,9063,3021.0,4952.690279,8737,6,0,0,0,0,72,92,320.1024328,426.8032437,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,555,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3603.603604,555.0,0.0,555,555,555,555.0,0.0,555,555,0,0.0,0.0,0,0,0,0,0,0,40,0,3603.603604,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11064,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41124.36732,632.6825741,1844.0,4068.020895,10139,21,573,286.5,334.4615075,523,50,10562,3520.666667,5733.808362,10139,54,0,0,0,0,72,92,271.1496746,361.5328995,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,477,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4192.872117,477.0,0.0,477,477,477,477.0,0.0,477,477,0,0.0,0.0,0,0,0,0,0,0,40,0,4192.872117,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,450,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4444.444444,450.0,0.0,450,450,450,450.0,0.0,450,450,0,0.0,0.0,0,0,0,0,0,0,40,0,4444.444444,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,585,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3418.803419,585.0,0.0,585,585,585,585.0,0.0,585,585,0,0.0,0.0,0,0,0,0,0,0,40,0,3418.803419,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,492,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4065.04065,492.0,0.0,492,492,492,492.0,0.0,492,492,0,0.0,0.0,0,0,0,0,0,0,40,0,4065.04065,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11655,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39039.03904,600.6006006,1942.5,4357.970388,10831,1,531,265.5,283.5498193,466,65,11209,3736.333333,6147.037118,10831,1,0,0,0,0,72,92,257.4002574,343.2003432,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11818,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38500.59232,592.3168049,1969.666667,4441.629821,11030,0,507,253.5,284.9640328,455,52,11401,3800.333333,6263.822342,11030,0,0,0,0,0,72,92,253.8500592,338.4667456,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,474,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4219.409283,474.0,0.0,474,474,474,474.0,0.0,474,474,0,0.0,0.0,0,0,0,0,0,0,40,0,4219.409283,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,527,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3795.066414,527.0,0.0,527,527,527,527.0,0.0,527,527,0,0.0,0.0,0,0,0,0,0,0,40,0,3795.066414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,599,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3338.898164,599.0,0.0,599,599,599,599.0,0.0,599,599,0,0.0,0.0,0,0,0,0,0,0,40,0,3338.898164,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,12546,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,36266.53914,557.9467559,2091.0,4676.782484,11630,2,631,315.5,304.7630227,531,100,12049,4016.333333,6596.89293,11630,2,0,0,0,0,72,92,239.1200383,318.8267177,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,485,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4123.71134,485.0,0.0,485,485,485,485.0,0.0,485,485,0,0.0,0.0,0,0,0,0,0,0,40,0,4123.71134,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,463,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4319.654428,463.0,0.0,463,463,463,463.0,0.0,463,463,0,0.0,0.0,0,0,0,0,0,0,40,0,4319.654428,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,513,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3898.635478,513.0,0.0,513,513,513,513.0,0.0,513,513,0,0.0,0.0,0,0,0,0,0,0,40,0,3898.635478,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10987,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41412.5785,637.1165923,1831.166667,4047.010028,10083,15,545,272.5,311.8340905,493,52,10516,3505.333333,5699.989152,10083,15,0,0,0,0,72,92,273.0499681,364.0666242,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9820,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,46334.01222,712.8309572,1636.666667,3648.172017,9076,2,482,241.0,272.9432175,434,48,9403,3134.333333,5148.168056,9076,2,0,0,0,0,72,92,305.4989817,407.3319756,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,504,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3968.253968,504.0,0.0,504,504,504,504.0,0.0,504,504,0,0.0,0.0,0,0,0,0,0,0,40,0,3968.253968,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,496,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4032.258065,496.0,0.0,496,496,496,496.0,0.0,496,496,0,0.0,0.0,0,0,0,0,0,0,40,0,4032.258065,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,500,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4000.0,500.0,0.0,500,500,500,500.0,0.0,500,500,0,0.0,0.0,0,0,0,0,0,0,40,0,4000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11444,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39758.82559,611.6742398,1907.333333,4150.929856,10369,21,538,269.0,309.7127702,488,50,10977,3659.0,5816.666657,10369,48,0,0,0,0,72,92,262.1461028,349.528137,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11655,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39039.03904,600.6006006,1942.5,4343.901461,10801,1,556,278.0,318.1980515,503,53,11171,3723.666667,6131.911719,10801,1,0,0,0,0,72,92,257.4002574,343.2003432,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,450,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4444.444444,450.0,0.0,450,450,450,450.0,0.0,450,450,0,0.0,0.0,0,0,0,0,0,0,40,0,4444.444444,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,547,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3656.30713,547.0,0.0,547,547,547,547.0,0.0,547,547,0,0.0,0.0,0,0,0,0,0,0,40,0,3656.30713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10687,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42575.09123,655.0014036,1781.166667,3902.457094,9736,0,623,311.5,333.0472939,547,76,10160,3386.666667,5502.769242,9736,0,0,0,0,0,72,92,280.7148872,374.2865163,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11554,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39380.30119,605.8507876,1925.666667,4231.090057,10557,20,485,242.5,270.8218972,434,51,11140,3713.333333,5927.335855,10557,211,0,0,0,0,72,92,259.6503375,346.2004501,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,12056,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,37740.54413,580.6237558,2009.333333,4501.646928,11191,19,496,248.0,289.9137803,453,43,11622,3874.0,6339.600855,11191,24,0,0,0,0,72,92,248.8387525,331.7850033,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,531,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3766.478343,531.0,0.0,531,531,531,531.0,0.0,531,531,0,0.0,0.0,0,0,0,0,0,0,40,0,3766.478343,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11059,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41142.96048,632.9686228,1843.166667,4107.274445,10219,1,530,265.0,298.3990617,476,54,10606,3535.333333,5791.425242,10219,1,0,0,0,0,72,92,271.2722669,361.6963559,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
