Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
1852,38,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,315789.4737,52631.57895,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,26315.78947,26315.78947,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1045016,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.22461666,5.741538886,209003.2,285256.884,530795,427,1044589,522294.5,12696.10226,531272,513317,1043707,521853.5,13249.05976,531222,512485,0,0,0,0,92,60,2.870769443,2.870769443,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1016293,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.71142771,5.903809236,203258.6,277779.4262,514090,400,1015872,507936.0,9268.755688,514490,501382,1015893,507946.5,9333.102405,514546,501347,0,0,0,0,92,60,2.951904618,2.951904618,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
52909,4,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,3000000.0,500000.0,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,250000.0,250000.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
1846,42,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,285714.2857,47619.04762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23809.52381,23809.52381,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1013035,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.76838905,5.92279635,202607.0,276557.0245,518188,639,1012238,506119.0,18203.75697,518991,493247,1012396,506198.0,18083.54882,518985,493411,0,0,0,0,92,60,2.961398175,2.961398175,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
2915,23,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,521739.1304,86956.52174,23.0,0.0,23,23,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,43478.26087,43478.26087,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,16392,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1002204,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.96041524,5.986805082,200440.8,273645.5995,500347,511,1001466,500733.0,226.27417,500893,500573,1001693,500846.5,337.2899346,501085,500608,0,0,0,0,92,60,2.993402541,2.993402541,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1001916,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.96557795,5.988525984,200383.2,273737.5904,500682,351,1001303,500651.5,539.522474,501033,500270,1001459,500729.5,799.7377695,501295,500164,0,0,0,0,92,60,2.994262992,2.994262992,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,82339,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4141.415368,85.01439172,13723.16667,32556.33385,80175,27,82339,27446.33333,46890.21614,81589,27,80787,40393.5,56259.53683,80175,612,0,0,0,0,92,72,48.57965241,36.43473931,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
52230,38,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,315789.4737,52631.57895,38.0,0.0,38,38,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,26315.78947,26315.78947,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
52262,45,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,266666.6667,44444.44444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.22222,22222.22222,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,1164,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,58659,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5813.259687,119.3337766,9776.5,22985.76472,56692,22,58659,19553.0,33302.66697,58006,22,57292,28646.0,39663.03357,56692,600,0,0,0,0,92,72,68.19072947,51.1430471,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
52264,34,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,352941.1765,58823.52941,34.0,0.0,34,34,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,212361,5,4,212,145,194,0,42.4,84.78679142,129,0,36.25,61.96975069,1681.099637,42.38066312,26545.125,74044.75104,209795,71,212361,53090.25,104999.1564,210588,71,210662,70220.66667,120875.1306,209795,207,0,0,0,0,112,92,23.54481284,18.83585027,0,194,35.7,68.13067509,4641.788889,0,0,0,1,0,0,0,0,0,39.66666667,42.4,36.25,0,0,0,0,0,0,5,212,4,145,8192,237,4,20,0.0,0.0,0,0,0.0,0.0,0,0,2
53714,88,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,136363.6364,22727.27273,88.0,0.0,88,88,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,11363.63636,11363.63636,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1060615,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,16.97128553,5.657095176,212123.0,289672.7168,530710,395,1060220,530110.0,1592.404471,531236,528984,1059805,529902.5,1700.591809,531105,528700,0,0,0,0,92,60,2.828547588,2.828547588,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,225433,4,3,1870,134,1858,0,467.5,927.004315,128,0,44.66666667,72.23111056,8889.559204,31.0513545,37572.16667,90534.72918,222374,65,225433,75144.33333,129013.3754,224116,477,223927,111963.5,156144.0265,222374,1553,0,0,0,0,92,72,17.74363115,13.30772336,0,1858,250.5,651.0051569,423807.7143,0,0,0,1,0,0,0,0,0,286.2857143,467.5,44.66666667,0,0,0,0,0,0,4,1870,3,134,8192,258,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
53528,44,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,272727.2727,45454.54545,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.27273,22727.27273,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,77521,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4437.507256,90.29811277,12920.16667,30814.15446,75817,3,77521,25840.33333,44226.93802,76908,3,76375,38187.5,53216.14925,75817,558,0,0,0,0,92,72,51.59892158,38.69919119,0,198,43.0,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1024663,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.56675121,5.855583738,204932.6,279623.2643,514009,597,1024066,512033.0,3944.241625,514822,509244,1023884,511942.0,3767.46493,514606,509278,0,0,0,0,92,60,2.927791869,2.927791869,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
2756,92,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,130434.7826,21739.13043,92.0,0.0,92,92,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,10869.56522,10869.56522,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1002254,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.95951924,5.986506415,200450.8,273506.5141,500410,557,1001697,500848.5,224.1528496,501007,500690,1001278,500639.0,463.8620485,500967,500311,0,0,0,0,92,60,2.993253207,2.993253207,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,63982,4,3,206,134,194,0,51.5,95.04209594,128,0,44.66666667,72.23111056,5313.994561,109.4057704,10663.66667,25074.97834,61843,78,63982,21327.33333,36335.67261,63283,80,62441,31220.5,43306.75481,61843,598,0,0,0,0,92,72,62.51758307,46.8881873,0,194,42.5,75.2880184,5668.285714,0,0,0,1,0,0,0,0,0,48.57142857,51.5,44.66666667,0,0,0,0,0,0,4,206,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,994727,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,18.09541713,6.031805712,198945.4,271746.3256,499619,404,994291,497145.5,4069.399526,500023,494268,994079,497039.5,4264.560997,500055,494024,0,0,0,0,92,60,3.015902856,3.015902856,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1045052,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.2240233,5.741341101,209010.4,285363.1728,528070,467,1044585,522292.5,9379.771452,528925,515660,1044197,522098.5,9280.776503,528661,515536,0,0,0,0,92,60,2.87067055,2.87067055,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
52700,17,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,705882.3529,117647.0588,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,1210,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,75071,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4542.36656,93.24506134,12511.83333,29660.93378,73054,38,75071,25023.66667,42811.36758,74457,38,73848,36924.0,51095.53601,73054,794,0,0,0,0,92,72,53.2828922,39.96216915,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,85684,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4014.751879,81.69553242,14280.66667,34049.26011,83781,18,85684,28561.33333,48763.7013,84867,18,84374,42187.0,58822.79891,83781,593,0,0,0,0,92,72,46.68316138,35.01237104,0,198,43.0,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,97097,26,46,111404,392,11680,0,4284.769231,3404.370042,128,0,8.52173913,18.02928375,1151384.698,741.5265147,1367.56338,10060.41675,84926,0,97097,3883.88,17870.36424,89654,7,95753,2127.844444,12626.87364,84926,0,0,0,0,0,532,932,267.7734636,473.7530511,0,11680,1531.452055,2876.851023,8276271.807,0,0,0,1,0,0,0,0,1,1552.722222,4284.769231,8.52173913,0,0,0,0,0,0,26,111404,46,392,8192,1164,25,20,0.0,0.0,0,0,0.0,0.0,0,0,2
53736,43,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,279069.7674,46511.62791,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,23255.81395,23255.81395,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,996758,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,18.05854581,6.019515269,199351.6,272102.3512,498553,583,996166,498083.0,1489.166881,499136,497030,996022,498011.0,1603.71818,499145,496877,0,0,0,0,92,60,3.009757634,3.009757634,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,70109,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4863.854855,99.84452781,11684.83333,27625.16758,68070,3,70109,23369.66667,40001.19821,69558,3,68670,34335.0,47708.49453,68070,600,0,0,0,0,92,72,57.05401589,42.79051192,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,125152,4,3,208,134,196,0,52.0,96.04165763,128,0,44.66666667,72.23111056,2732.677065,55.9319867,20858.66667,50105.30877,123134,65,125152,41717.33333,71613.73991,124409,65,123760,61880.0,86626.23755,123134,626,0,0,0,0,92,72,31.96113526,23.97085144,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52.0,44.66666667,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
51772,16,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,750000.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,62500.0,62500.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,65156,4,3,208,134,196,0,52.0,96.04165763,128,0,44.66666667,72.23111056,5248.941003,107.434465,10859.33333,25623.02632,63159,65,65156,21718.66667,36945.48709,64378,65,63794,31897.0,44211.14439,63159,635,0,0,0,0,92,72,61.39112284,46.04334213,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52.0,44.66666667,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1003334,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.94018742,5.980062472,200666.8,274057.1257,501460,446,1002772,501386.0,902.2682528,502024,500748,1002888,501444.0,817.4154391,502022,500866,0,0,0,0,92,60,2.990031236,2.990031236,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,72620,4,3,852,134,840,0,213.0,418.0095693,128,0,44.66666667,72.23111056,13577.52685,96.39217846,12103.33333,28642.82468,70567,60,72620,24206.66667,41278.8594,71870,60,71185,35592.5,49461.41224,70567,618,0,0,0,0,92,72,55.08124484,41.31093363,0,840,123.25,292.908445,85795.35714,0,0,0,1,0,0,0,0,0,140.8571429,213.0,44.66666667,0,0,0,0,0,0,4,852,3,134,8192,242,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
1997,90,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,133333.3333,22222.22222,90.0,0.0,90,90,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,11111.11111,11111.11111,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,79411,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4294.115425,88.14899699,13235.16667,31462.39425,77454,21,79411,26470.33333,45373.22244,78862,21,78030,39015.0,54360.95512,77454,576,0,0,0,0,92,72,50.37085542,37.77814157,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,70993,4,3,1053,134,1041,0,263.25,518.5077145,128,0,44.66666667,72.23111056,16719.95831,98.60127055,11832.16667,27703.91807,68377,38,70993,23664.33333,40287.15726,70182,38,69383,34691.5,47638.49096,68377,1006,0,0,0,0,92,72,56.34358317,42.25768738,0,1041,148.375,363.328241,132007.4107,0,0,0,1,0,0,0,0,0,169.5714286,263.25,44.66666667,0,0,0,0,0,0,4,1053,3,134,8192,245,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,71411,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4775.174693,98.02411393,11901.83333,28180.01181,69421,20,71411,23803.66667,40606.1834,70690,20,70049,35024.5,48643.9968,69421,628,0,0,0,0,92,72,56.01377939,42.01033454,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,996752,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,18.05865451,6.019551503,199350.4,272181.4224,498605,552,996200,498100.0,1578.262336,499216,496984,996181,498090.5,1508.258764,499157,497024,0,0,0,0,92,60,3.009775752,3.009775752,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,1029578,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.48289105,5.82763035,205915.6,281271.2695,515202,452,1029000,514500.0,1632.002451,515654,513346,1029093,514546.5,1744.432429,515780,513313,0,0,0,0,92,60,2.913815175,2.913815175,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,102679,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3321.029617,68.17362849,17113.16667,40742.07682,100274,54,102679,34226.33333,58475.20155,101746,54,100887,50443.5,70470.96892,100274,613,0,0,0,0,92,72,38.95635914,29.21726935,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,65077,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5239.946525,107.5648847,10846.16667,25622.11455,63144,22,65077,21692.33333,36920.08587,64322,22,63751,31875.5,44220.33678,63144,607,0,0,0,0,92,72,61.46564839,46.09923629,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,224069,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1597.72213,40.1661988,28008.625,78372.19261,221969,25,224069,56017.25,111186.2275,222796,25,222794,74264.66667,127915.8732,221969,205,0,0,0,0,112,92,22.31455489,17.85164391,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0.0,0.0,0,0,0.0,0.0,0,0,2
52913,33,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,363636.3636,60606.06061,33.0,0.0,33,33,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,992792,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,18.13068598,6.043561995,198558.4,271037.0561,499440,506,992286,496143.0,5514.01868,500042,492244,992005,496002.5,5576.951183,499946,492059,0,0,0,0,92,60,3.021780997,3.021780997,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
1859,36,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,333333.3333,55555.55556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27777.77778,27777.77778,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,77843,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4380.612258,89.92459181,12973.83333,30840.88834,75924,16,77843,25947.66667,44508.55264,77341,16,76523,38261.5,53262.81829,75924,599,0,0,0,0,92,72,51.38548103,38.53911077,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
51737,28,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,428571.4286,71428.57143,28.0,0.0,28,28,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,35714.28571,35714.28571,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,1255,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
51605,12,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,1000000.0,166666.6667,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.33333,83333.33333,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,64922,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5252.456794,107.8216937,10820.33333,25439.65414,62744,38,64922,21640.66667,36649.71528,63957,38,63286,31643.0,43983.456,62744,542,0,0,0,0,92,72,61.61239641,46.20929731,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,70207,4,3,208,134,196,0,52.0,96.04165763,128,0,44.66666667,72.23111056,4871.309129,99.70515761,11701.16667,27692.92407,68226,52,70207,23402.33333,39930.64916,69509,52,68841,34420.5,47808.19658,68226,615,0,0,0,0,92,72,56.97437577,42.73078183,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52.0,44.66666667,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0,0,2
53507,46,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,260869.5652,43478.26087,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.13043,21739.13043,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
