Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
45226,4060835,5,3,935,369,935,0,187,418.1447118,369,0,123,213.0422493,321.1162236,1.970038182,580119.2857,1494664.408,3969347,9,4060835,1015208.75,1969552.395,3969356,20,49955,24977.5,34827.13029,49604,351,0,0,0,0,168,104,1.231273864,0.738764318,0,935,144.8888889,320.4393252,102681.3611,0,0,0,0,1,0,0,0,0,163,187,123,0,0,0,0,0,0,5,935,3,369,237,211,1,32,0,0,0,0,0,0,0,0,0
51248,4256524,5,3,935,338,935,0,187,418.1447118,338,0,112.6666667,195.144391,299.0703212,1.879467847,608074.8571,1573533.182,4176228,5,4256524,1064131,2074938.331,4176236,48,66956,33478,32047.49354,56139,10817,0,0,0,0,168,104,1.174667405,0.704800443,0,935,141.4444444,317.8856363,101051.2778,0,0,0,0,1,0,0,0,0,159.125,187,112.6666667,0,0,0,0,0,0,5,935,3,338,237,211,1,32,0,0,0,0,0,0,0,0,0
35282,4425585,5,3,935,304,935,0,187,418.1447118,304,0,101.3333333,175.5144818,279.9629879,1.807670624,632226.4286,1643934.96,4360200,7,4425585,1106396.25,2169263.647,4360207,65,28982,14491,4587.708796,17735,11247,0,0,0,0,168,104,1.12979414,0.677876484,0,935,137.6666667,315.4504715,99509,0,0,0,0,1,0,0,0,0,154.875,187,101.3333333,0,0,0,0,0,0,5,935,3,304,219,211,1,32,0,0,0,0,0,0,0,0,0
45160,5505853,5,3,935,344,935,0,187,418.1447118,344,0,114.6666667,198.6084926,232.298247,1.452999199,786550.4286,2047658.627,5430043,5,5505853,1376463.25,2702566.302,5430051,28,68496,34248,17350.9862,46517,21979,0,0,0,0,168,104,0.9081245,0.5448747,0,935,142.1111111,318.3553221,101350.1111,0,0,0,0,1,0,0,0,0,159.875,187,114.6666667,0,0,0,0,0,0,5,935,3,344,219,211,1,32,0,0,0,0,5430043,0,5430043,5430043,0
60464,4426415,4,5,935,346,935,0,233.75,467.5,346,0,69.2,154.735904,289.3989832,2.033248125,553301.875,1519622.404,4313714,7,4423713,1474571,2458793.583,4313721,45704,112701,28175.25,29896.91032,60618,1883,0,0,0,0,136,168,0.903665833,1.129582292,0,935,128.1,303.6527439,92204.98889,0,0,0,0,1,0,0,0,1,142.3333333,233.75,69.2,0,0,0,0,0,0,4,935,5,346,237,225,1,32,0,0,0,0,0,0,0,0,0
58132,4298451,5,3,935,292,935,0,187,418.1447118,292,0,97.33333333,168.5862786,285.4516662,1.861135558,614064.4286,1585812.815,4210066,6,4298451,1074612.75,2090419.615,4210074,26,36873,18436.5,18823.88962,31747,5126,0,0,0,0,168,104,1.163209724,0.697925834,0,935,136.3333333,314.6839685,99026,0,0,0,0,1,0,0,0,0,153.375,187,97.33333333,0,0,0,0,0,0,5,935,3,292,219,211,1,32,0,0,0,0,0,0,0,0,0
47064,4075314,5,3,935,326,935,0,187,418.1447118,326,0,108.6666667,188.2161878,309.42401,1.963038922,582187.7143,1508895.616,4003808,4,4075314,1018828.5,1990083.325,4003816,20,24701,12350.5,14898.03277,22885,1816,0,0,0,0,168,104,1.226899326,0.736139596,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0,0,0,0,0,0,0,0,0
57872,4243871,5,3,935,355,935,0,187,418.1447118,355,0,118.3333333,204.9593456,303.967769,1.885071436,606267.2857,1563982.496,4152736,8,4243871,1060967.75,2061322.156,4152744,34,32785,16392.5,3812.012657,19088,13697,0,0,0,0,168,104,1.178169647,0.706901788,0,935,143.3333333,319.2471613,101918.75,0,0,0,0,1,0,0,0,0,161.25,187,118.3333333,0,0,0,0,0,0,5,935,3,355,237,211,1,32,0,0,0,0,0,0,0,0,0
53726,4326055,5,3,935,303,935,0,187,418.1447118,303,0,101,174.9371316,286.1729682,1.849259892,618007.8571,1575276.87,4190005,6,4326055,1081513.75,2072612.534,4190012,43,82276,41138,10335.07271,48446,33830,0,0,0,0,168,104,1.155787432,0.693472459,0,935,137.5555556,315.3847298,99467.52778,0,0,0,0,1,0,0,0,0,154.75,187,101,0,0,0,0,0,0,5,935,3,303,237,211,1,32,0,0,0,0,0,0,0,0,0
42294,4730762,5,5,935,1140,935,0,187,418.1447118,380,0,228,208.1345719,438.6185566,2.113824369,525640.2222,1353374.238,4123710,6,4730762,1182690.5,1977304.888,4123717,25,563273,140818.25,133462.8067,256784,1925,0,0,0,0,168,168,1.056912185,1.056912185,0,935,188.6363636,302.6556699,91600.45455,0,0,0,0,1,0,0,0,1,207.5,187,228,0,0,0,0,0,0,5,935,5,1140,219,211,1,32,0,0,0,0,0,0,0,0,0
36220,4457911,5,3,935,359,935,0,187,418.1447118,359,0,119.6666667,207.2687466,290.2704877,1.79456252,636844.4286,1629052.65,4330831,4,4457911,1114477.75,2144451.423,4330835,23,68781,34390.5,3684.733437,36996,31785,0,0,0,0,168,104,1.121601575,0.672960945,0,935,143.7777778,319.5812799,102132.1944,0,0,0,0,1,0,0,0,0,161.75,187,119.6666667,0,0,0,0,0,0,5,935,3,359,219,211,1,32,0,0,0,0,0,0,0,0,0
52444,5392780,5,3,935,335,935,0,187,418.1447118,335,0,111.6666667,193.4123402,235.5000575,1.483464929,770397.1429,2014434.773,5338641,4,5392780,1348195,2660330.943,5338645,25,25203,12601.5,5148.444474,16242,8961,0,0,0,0,168,104,0.927165581,0.556299348,0,935,141.1111111,317.6552551,100904.8611,0,0,0,0,1,0,0,0,0,158.75,187,111.6666667,0,0,0,0,0,0,5,935,3,335,237,211,1,32,0,0,0,0,5338641,0,5338641,5338641,0
59162,4226199,5,3,935,363,935,0,187,418.1447118,363,0,121,209.5781477,307.1317749,1.892953929,603742.7143,1571509.519,4167263,5,4226199,1056549.75,2073986.445,4167270,26,1393,696.5,604.5762979,1124,269,0,0,0,0,168,104,1.183096205,0.709857723,0,935,144.2222222,319.9206065,102349.1944,0,0,0,0,1,0,0,0,0,162.25,187,121,0,0,0,0,0,0,5,935,3,363,219,211,1,32,0,0,0,0,0,0,0,0,0
39350,4933197,5,3,935,347,935,0,187,418.1447118,347,0,115.6666667,200.3405434,259.8720465,1.621666437,704742.4286,1837727.372,4872235,6,4933197,1233299.25,2426004.317,4872242,26,31067,15533.5,6040.813232,19805,11262,0,0,0,0,168,104,1.013541523,0.608124914,0,935,142.4444444,318.5946135,101502.5278,0,0,0,0,1,0,0,0,0,160.25,187,115.6666667,0,0,0,0,0,0,5,935,3,347,219,211,1,32,0,0,0,0,0,0,0,0,0
33878,4760559,5,3,935,395,935,0,187,418.1447118,395,0,131.6666667,228.0533563,279.3789553,1.680474919,680079.8571,1759268.647,4669561,7,4760559,1190139.75,2319721.603,4669568,39,50660,25330,3476.136936,27788,22872,0,0,0,0,168,104,1.050296824,0.630178095,0,935,147.7777778,322.8206847,104213.1944,0,0,0,0,1,0,0,0,0,166.25,187,131.6666667,0,0,0,0,0,0,5,935,3,395,219,211,1,32,0,0,0,0,0,0,0,0,0
50682,4343752,5,3,935,325,935,0,187,418.1447118,325,0,108.3333333,187.6388375,290.0718089,1.841725771,620536,1615947.322,4284995,5,4343752,1085938,2132798.073,4285001,25,46250,23125,27606.86295,42646,3604,0,0,0,0,168,104,1.151078607,0.690647164,0,935,140,316.9088986,100431.25,0,0,0,0,1,0,0,0,0,157.5,187,108.3333333,0,0,0,0,0,0,5,935,3,325,219,211,1,32,0,0,0,0,0,0,0,0,0
36004,4245261,5,3,935,301,935,0,187,418.1447118,301,0,100.3333333,173.782431,291.1481768,1.884454218,606465.8571,1578748.68,4186533,8,4245261,1061315.25,2083591.307,4186541,28,48973,24486.5,30639.64394,46152,2821,0,0,0,0,168,104,1.177783887,0.706670332,0,935,137.3333333,315.2542625,99385.25,0,0,0,0,1,0,0,0,0,154.5,187,100.3333333,0,0,0,0,0,0,5,935,3,301,219,211,1,32,0,0,0,0,0,0,0,0,0
34988,4247408,5,3,935,356,935,0,187,418.1447118,356,0,118.6666667,205.5366958,303.9500797,1.883501656,606772.5714,1562903.749,4150862,5,4247408,1061852,2059383.127,4150868,20064,49712,24856,34778.33993,49448,264,0,0,0,0,168,104,1.177188535,0.706313121,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187,118.6666667,0,0,0,0,0,0,5,935,3,356,237,211,1,32,0,0,0,0,0,0,0,0,0
36158,4253749,5,3,935,346,935,0,187,418.1447118,346,0,115.3333333,199.7631931,301.1461184,1.880693948,607678.4286,1579421.194,4189280,6,4253749,1063437.25,2083990.44,4189287,3255,48413,24206.5,30444.48246,45734,2679,0,0,0,0,168,104,1.175433717,0.70526023,0,935,142.3333333,318.5145209,101451.5,0,0,0,0,1,0,0,0,0,160.125,187,115.3333333,0,0,0,0,0,0,5,935,3,346,219,211,1,32,0,0,0,0,0,0,0,0,0
34966,4222734,5,3,935,336,935,0,187,418.1447118,336,0,112,193.9896904,300.9898327,1.894507208,603247.7143,1559361.79,4139253,7,4222734,1055683.5,2055822.912,4139260,36,50076,25038,35041.38365,49816,260,0,0,0,0,168,104,1.184067005,0.710440203,0,935,141.2222222,317.7317177,100953.4444,0,0,0,0,1,0,0,0,0,158.875,187,112,0,0,0,0,0,0,5,935,3,336,219,211,1,32,0,0,0,0,0,0,0,0,0
54672,3365605,5,3,935,369,935,0,187,418.1447118,369,0,123,213.0422493,387.4489133,2.376987198,480800.7143,1236730.602,3284952,6,3365605,841401.25,1629363.597,3284959,18,72683,36341.5,39833.4463,64508,8175,0,0,0,0,168,104,1.485616999,0.891370199,0,935,144.8888889,320.4393252,102681.3611,0,0,0,0,1,0,0,0,0,163,187,123,0,0,0,0,0,0,5,935,3,369,237,211,1,32,0,0,0,0,0,0,0,0,0
43164,4155308,5,3,935,354,935,0,187,418.1447118,354,0,118,204.3819953,310.2056454,1.925248381,593615.4286,1527499.538,4057001,5,4155308,1038827,2012431.715,4057009,1800,82231,41115.5,57784.05905,81975,256,0,0,0,0,168,104,1.203280238,0.721968143,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187,118,0,0,0,0,0,0,5,935,3,354,219,211,1,32,0,0,0,0,0,0,0,0,0
39080,4402790,5,3,935,348,935,0,187,418.1447118,348,0,116,200.9178937,291.4061311,1.817029656,628970,1596621.519,4249049,8,4402790,1100697.5,2099230.624,4249057,21,68239,34119.5,19337.24915,47793,20446,0,0,0,0,168,104,1.135643535,0.681386121,0,935,142.5555556,318.6750348,101553.7778,0,0,0,0,1,0,0,0,0,160.375,187,116,0,0,0,0,0,0,5,935,3,348,219,211,1,32,0,0,0,0,0,0,0,0,0
80,16346,2,0,0,0,0,0,0,0,0,0,0,0,0,122.3540927,16346,0,16346,16346,16346,16346,0,16346,16346,0,0,0,0,0,0,0,0,0,64,0,122.3540927,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,1773,2,0,0,0,0,0,0,0,0,0,0,0,0,1128.031585,1773,0,1773,1773,1773,1773,0,1773,1773,0,0,0,0,0,0,0,0,0,64,0,1128.031585,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,33843,2,0,0,0,0,0,0,0,0,0,0,0,0,59.0964158,33843,0,33843,33843,33843,33843,0,33843,33843,0,0,0,0,0,0,0,0,0,64,0,59.0964158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,231,2,0,0,0,0,0,0,0,0,0,0,0,0,8658.008658,231,0,231,231,231,231,0,231,231,0,0,0,0,0,0,0,0,0,64,0,8658.008658,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,48935,2,0,0,0,0,0,0,0,0,0,0,0,0,40.87054256,48935,0,48935,48935,48935,48935,0,48935,48935,0,0,0,0,0,0,0,0,0,64,0,40.87054256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,6484,2,0,0,0,0,0,0,0,0,0,0,0,0,308.4515731,6484,0,6484,6484,6484,6484,0,6484,6484,0,0,0,0,0,0,0,0,0,64,0,308.4515731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,933,2,0,0,0,0,0,0,0,0,0,0,0,0,2143.622722,933,0,933,933,933,933,0,933,933,0,0,0,0,0,0,0,0,0,64,0,2143.622722,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,4524874,6,5,680,935,340,0,113.3333333,175.575245,935,0,187,418.1447118,356.9160158,2.431006919,452487.4,1319591.129,4202828,4,4480273,896054.6,1850863.435,4202828,1689,4524868,1131217,2065181.053,4224465,47,0,0,0,0,200,168,1.326003774,1.105003145,0,935,134.5833333,284.1371175,80733.90152,0,0,0,0,1,1,0,0,0,146.8181818,113.3333333,187,0,0,0,0,0,0,6,680,5,935,225,219,2,32,0,0,0,0,0,0,0,0,1
80,43273,3,0,0,0,0,0,0,0,0,0,0,0,0,69.32729416,21636.5,26797.22569,40585,2688,43273,21636.5,26797.22569,40585,2688,0,0,0,0,0,0,0,0,0,96,0,69.32729416,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,2087,2,0,0,0,0,0,0,0,0,0,0,0,0,958.3133685,2087,0,2087,2087,2087,2087,0,2087,2087,0,0,0,0,0,0,0,0,0,64,0,958.3133685,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,371,2,0,0,0,0,0,0,0,0,0,0,0,0,5390.83558,371,0,371,371,371,371,0,371,371,0,0,0,0,0,0,0,0,0,64,0,5390.83558,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,61578771,5,5,373,935,373,0,74.6,166.8106711,935,0,187,418.1447118,21.24108648,0.162393628,6842085.667,20500000,61500000,4,61600000,15400000,30700000,61500000,317,61600000,15400000,30700000,61500000,48,0,0,0,0,168,168,0.081196814,0.081196814,0,935,118.9090909,292.8857984,85782.09091,0,0,0,0,1,1,0,0,1,130.8,74.6,187,0,0,0,0,0,0,5,373,5,935,225,237,1,32,27376,0,27376,27376,61500000,0,61500000,61500000,1
80,64656203,5,5,327,935,327,0,65.4,146.2388457,935,0,187,418.1447118,19.51862221,0.154664201,7184022.556,21500000,64600000,4,64600000,16200000,32300000,64600000,10820,64700000,16200000,32300000,64600000,24,0,0,0,0,168,168,0.077332101,0.077332101,0,935,114.7272727,289.2003081,83636.81818,0,0,0,0,1,1,0,0,1,126.2,65.4,187,0,0,0,0,0,0,5,327,5,935,225,237,1,32,19388,0,19388,19388,64600000,0,64600000,64600000,1
80,1943,2,0,0,0,0,0,0,0,0,0,0,0,0,1029.336078,1943,0,1943,1943,1943,1943,0,1943,1943,0,0,0,0,0,0,0,0,0,64,0,1029.336078,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,1139,2,0,0,0,0,0,0,0,0,0,0,0,0,1755.926251,1139,0,1139,1139,1139,1139,0,1139,1139,0,0,0,0,0,0,0,0,0,64,0,1755.926251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,22,1,1,0,0,0,0,0,0,0,0,0,0,0,90909.09091,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,45454.54545,45454.54545,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,54825,2,0,0,0,0,0,0,0,0,0,0,0,0,36.47970816,54825,0,54825,54825,54825,54825,0,54825,54825,0,0,0,0,0,0,0,0,0,64,0,36.47970816,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,7865,2,0,0,0,0,0,0,0,0,0,0,0,0,254.2911634,7865,0,7865,7865,7865,7865,0,7865,7865,0,0,0,0,0,0,0,0,0,64,0,254.2911634,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,235,2,0,0,0,0,0,0,0,0,0,0,0,0,8510.638298,235,0,235,235,235,235,0,235,235,0,0,0,0,0,0,0,0,0,64,0,8510.638298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,42087,2,0,0,0,0,0,0,0,0,0,0,0,0,47.52061207,42087,0,42087,42087,42087,42087,0,42087,42087,0,0,0,0,0,0,0,0,0,64,0,47.52061207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,48282,3,0,0,0,0,0,0,0,0,0,0,0,0,62.13495713,24141,30029.41078,45375,2907,48282,24141,30029.41078,45375,2907,0,0,0,0,0,0,0,0,0,96,0,62.13495713,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,11054,2,0,0,0,0,0,0,0,0,0,0,0,0,180.9299801,11054,0,11054,11054,11054,11054,0,11054,11054,0,0,0,0,0,0,0,0,0,64,0,180.9299801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,21,1,1,0,0,0,0,0,0,0,0,0,0,0,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,47619.04762,47619.04762,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,5075,2,0,0,0,0,0,0,0,0,0,0,0,0,394.08867,5075,0,5075,5075,5075,5075,0,5075,5075,0,0,0,0,0,0,0,0,0,64,0,394.08867,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,28256,2,0,0,0,0,0,0,0,0,0,0,0,0,70.78142695,28256,0,28256,28256,28256,28256,0,28256,28256,0,0,0,0,0,0,0,0,0,64,0,70.78142695,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,3281,2,0,0,0,0,0,0,0,0,0,0,0,0,609.570253,3281,0,3281,3281,3281,3281,0,3281,3281,0,0,0,0,0,0,0,0,0,64,0,609.570253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,19046,2,0,0,0,0,0,0,0,0,0,0,0,0,105.0089258,19046,0,19046,19046,19046,19046,0,19046,19046,0,0,0,0,0,0,0,0,0,64,0,105.0089258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,912,2,0,0,0,0,0,0,0,0,0,0,0,0,2192.982456,912,0,912,912,912,912,0,912,912,0,0,0,0,0,0,0,0,0,64,0,2192.982456,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,3121,2,0,0,0,0,0,0,0,0,0,0,0,0,640.8202499,3121,0,3121,3121,3121,3121,0,3121,3121,0,0,0,0,0,0,0,0,0,64,0,640.8202499,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,9515,2,0,0,0,0,0,0,0,0,0,0,0,0,210.1944298,9515,0,9515,9515,9515,9515,0,9515,9515,0,0,0,0,0,0,0,0,0,64,0,210.1944298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,37020,2,0,0,0,0,0,0,0,0,0,0,0,0,54.02485143,37020,0,37020,37020,37020,37020,0,37020,37020,0,0,0,0,0,0,0,0,0,64,0,54.02485143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,822,2,0,0,0,0,0,0,0,0,0,0,0,0,2433.090024,822,0,822,822,822,822,0,822,822,0,0,0,0,0,0,0,0,0,64,0,2433.090024,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,500,2,0,0,0,0,0,0,0,0,0,0,0,0,4000,500,0,500,500,500,500,0,500,500,0,0,0,0,0,0,0,0,0,64,0,4000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,106250,3,0,0,0,0,0,0,0,0,0,0,0,0,28.23529412,53125,2167.989391,54658,51592,106250,53125,2167.989391,54658,51592,0,0,0,0,0,0,0,0,0,96,0,28.23529412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,13119,2,0,0,0,0,0,0,0,0,0,0,0,0,152.4506441,13119,0,13119,13119,13119,13119,0,13119,13119,0,0,0,0,0,0,0,0,0,64,0,152.4506441,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
