Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
3389,8036110,8,9,1128,1581,661,0,141.0,222.6233206,1173,0,175.6666667,385.5612792,337.1033995,2.115451381,502256.875,1307794.905,5307667,42,8036110,1148015.714,1976318.79,5500344,42,7925769,990721.125,1769251.054,5307667,111046,0,0,0,0,172,192,0.995506532,1.119944849,0,1173,150.5,303.437221,92074.14706,0,0,1,1,0,0,0,1,1,159.3529412,141.0,175.6666667,0,0,0,0,0,0,8,1128,9,1581,8192,62872,5,20,1266960.0,0.0,1266960,1266960,5307667.0,0.0,5307667,5307667,5
52040,24,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333,24.0,0.0,24,24,24,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0,0,0,40,0,83333.33333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,17406,1,1,31,95,31,31,31.0,0.0,95,95,95.0,0.0,7238.883144,114.902907,17406.0,0.0,17406,17406,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,57.45145352,57.45145352,31,95,52.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,78.5,31.0,95.0,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
443,99894754,25,29,5096,13472,648,0,203.84,185.4385972,1460,0,464.5517241,653.0324093,185.8756267,0.540568927,1884806.679,6967258.9,30000000,1,99900000,4161788.917,9998294.654,30000000,106,99900000,3567252.143,9346302.447,30000000,1,0,0,0,0,512,592,0.250263392,0.290305535,0,1460,337.6,505.425915,255455.3556,0,0,1,1,0,0,0,1,1,343.8518519,203.84,464.5517241,0,0,0,0,0,0,25,5096,29,13472,8192,133,18,20,3275839.667,5653559.617,9804008,11729,30000000.0,477.4686726,30000000,30000000,5
445,442518,5,4,286,170,103,0,57.2,52.48523602,131,0,42.5,61.79805822,1030.466557,20.33815574,55314.75,76214.43605,147484,2,442468,110617.0,73743.36785,147568,2,442499,147499.6667,241.4214848,147778,147347,0,0,0,0,112,92,11.29897541,9.039180327,0,131,45.6,52.98469381,2807.377778,0,0,0,1,0,0,0,0,0,50.66666667,57.2,42.5,0,0,0,0,0,0,5,286,4,170,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,297,1,1,31,47,31,31,31.0,0.0,47,47,47.0,0.0,262626.2626,6734.006734,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3367.003367,3367.003367,31,47,36.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,54.5,31.0,47.0,0,0,0,0,0,0,1,31,1,47,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
2008,297,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6734.006734,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3367.003367,3367.003367,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
3322,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
443,60092129,4,2,148,252,74,0,37.0,42.72391992,126,126,126.0,0.0,6.656445805,0.099846687,12000000.0,26800000.0,59900000,21734,60100000,20000000.0,34600000.0,59900000,77870,60000000,60000000.0,0.0,60000000,60000000,1,0,0,0,80,40,0.066564458,0.033282229,0,126,67.71428571,51.77423518,2680.571429,0,1,0,0,1,0,0,0,0,79.0,37.0,126.0,0,0,0,0,0,0,4,148,2,252,254,8118,1,20,77893.0,0.0,77893,77893,59900000.0,0.0,59900000,59900000,5
3389,5004759,5,2,28,0,14,0,5.6,7.668115805,0,0,0.0,0.0,5.594674988,1.398668747,834126.5,2025014.589,4967571,26,5004759,1251189.75,2478456.527,4968791,84,36816,36816.0,0.0,36816,36816,0,0,0,0,112,64,0.999049105,0.399619642,0,14,3.5,6.480740698,42.0,0,0,1,1,0,0,0,1,0,4.0,5.6,0.0,0,0,0,0,0,0,5,28,2,0,8192,63986,2,20,0.0,0.0,0,0,0.0,0.0,0,0,5
9998,232,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8620.689655,232.0,0.0,232,232,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4310.344828,4310.344828,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
119,310,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6451.612903,310.0,0.0,310,310,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3225.806452,3225.806452,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53644,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,18518.51852,18518.51852,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
445,656538,5,4,286,170,103,0,57.2,52.48523602,131,0,42.5,61.79805822,694.5523336,13.70826974,82067.25,113042.8054,219172,29,656483,164120.75,109165.1397,219201,375,656509,218836.3333,936.8213988,219787,217914,0,0,0,0,112,92,7.615705412,6.09256433,0,131,45.6,52.98469381,2807.377778,0,0,0,1,0,0,0,0,0,50.66666667,57.2,42.5,0,0,0,0,0,0,5,286,4,170,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,5
30425,687533,4,0,1200,0,300,300,300.0,0.0,0,0,0.0,0.0,1745.370768,5.817902559,229177.6667,17993.70127,249955,218779,687533,229177.6667,17993.70127,249955,218779,0,0.0,0.0,0,0,0,0,0,0,32,0,5.817902559,0.0,300,300,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0,375.0,300.0,0.0,0,0,0,0,0,0,4,1200,0,0,-1,-1,3,8,0.0,0.0,0,0,0.0,0.0,0,0,5
443,979,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,78651.68539,3064.351379,489.5,654.0737726,952,27,979,489.5,654.0737726,952,27,0,0.0,0.0,0,0,1,0,0,0,60,0,3064.351379,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
1183,5,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5,5,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,200000.0,200000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
54328,249,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8032.128514,249.0,0.0,249,249,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4016.064257,4016.064257,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
1067,234,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8547.008547,234.0,0.0,234,234,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4273.504274,4273.504274,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
445,111461,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35.88699186,37153.66667,64243.78588,111336,53,111461,55730.5,78739.87562,111408,53,0,0.0,0.0,0,0,0,0,0,0,72,32,26.9152439,8.971747966,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,310,1,1,30,62,30,30,30.0,0.0,62,62,62.0,0.0,296774.1935,6451.612903,310.0,0.0,310,310,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3225.806452,3225.806452,30,62,40.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,61.0,30.0,62.0,0,0,0,0,0,0,1,30,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
85,207,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9661.835749,207.0,0.0,207,207,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4830.917874,4830.917874,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,284,1,1,84,212,84,84,84.0,0.0,212,212,212.0,0.0,1042253.521,7042.253521,284.0,0.0,284,284,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3521.126761,3521.126761,84,212,126.6666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,190.0,84.0,212.0,0,0,0,0,0,0,1,84,1,212,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
443,276,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,278985.5072,10869.56522,138.0,171.119841,259,17,276,138.0,171.119841,259,17,0,0.0,0.0,0,0,1,0,0,0,60,0,10869.56522,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
3306,239,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8368.200837,239.0,0.0,239,239,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4184.100418,4184.100418,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,1672786,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1629.018894,8.967076482,119484.7143,245687.9701,953704,4,1672786,238969.4286,390448.6491,1119463,4,1562023,260337.1667,340315.6781,953704,110440,0,0,0,0,172,152,4.78244079,4.184635692,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,5677534,6,4,599,152,517,0,99.83333333,205.4511296,152,0,38.0,76.0,132.275738,1.76132807,630837.1111,1832326.977,5516460,2,5677534,1135506.8,2494257.641,5597231,24,121851,40617.0,40661.57977,81325,2,0,0,0,0,132,92,1.056796842,0.704531228,0,517,68.27272727,155.7825991,24268.21818,0,0,1,1,0,0,0,1,0,75.1,99.83333333,38.0,0,0,0,0,0,0,6,599,4,152,8192,946,3,20,161050.0,0.0,161050,161050,5516460.0,0.0,5516460,5516460,5
646,228,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8771.929825,228.0,0.0,228,228,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4385.964912,4385.964912,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
80,43,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62791,43.0,0.0,43,43,43,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0,0,0,40,0,46511.62791,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
135,1511850,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.322882561,1511850.0,0.0,1511850,1511850,1511850,1511850.0,0.0,1511850,1511850,0,0.0,0.0,0,0,1,0,1,0,80,0,1.322882561,0.0,0,0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,5
1033,444,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4504.504505,444.0,0.0,444,444,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,2252.252252,2252.252252,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,45196,2,2,68,252,34,34,34.0,0.0,126,126,126.0,0.0,7080.27259,88.50340738,15065.33333,13936.47396,27499,1,17696,17696.0,0.0,17696,17696,1,1.0,0.0,1,1,0,0,0,0,16,16,44.25170369,44.25170369,34,126,70.8,50.39047529,2539.2,0,0,0,0,0,0,0,0,1,88.5,34.0,126.0,0,0,0,0,0,0,2,68,2,252,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,5
54213,25,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,120000.0,12.5,0.707106781,13,12,25,25.0,0.0,25,25,0,0.0,0.0,0,0,0,0,0,0,40,20,80000.0,40000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,5273,64860,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
139,75,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.66667,75.0,0.0,75,75,75,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0,0,0,40,0,26666.66667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
445,250456,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15.97086913,83485.33333,144477.8804,250314,1,250456,125228.0,177097.7218,250455,1,0,0.0,0.0,0,0,0,0,0,0,72,32,11.97815185,3.992717284,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
10621,257,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7782.101167,257.0,0.0,257,257,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3891.050584,3891.050584,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
445,145136,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27.56035718,48378.66667,80766.56977,141619,50,145136,72568.0,97723.57137,141669,3467,0,0.0,0.0,0,0,0,0,0,0,72,32,20.67026789,6.890089296,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,325,1,1,33,49,33,33,33.0,0.0,49,49,49.0,0.0,252307.6923,6153.846154,325.0,0.0,325,325,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3076.923077,3076.923077,33,49,38.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
443,125419,10,8,512,4879,194,0,51.2,80.737985,1460,0,609.875,709.1371895,42983.91791,143.5189246,7377.588235,17676.05427,71234,6,125419,13935.44444,23086.11989,71234,25,108127,15446.71429,32765.91663,88400,13,0,0,0,0,212,172,79.73273587,63.7861887,0,1460,283.7368421,529.7255938,280609.2047,0,0,1,1,0,0,0,1,0,299.5,51.2,609.875,0,0,0,0,0,0,10,512,8,4879,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0,5
2399,249,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8032.128514,249.0,0.0,249,249,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4016.064257,4016.064257,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,1492,1,1,34,91,34,34,34.0,0.0,91,91,91.0,0.0,83780.16086,1340.482574,1492.0,0.0,1492,1492,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,670.2412869,670.2412869,34,91,53.0,32.90896534,1083.0,0,0,0,0,0,0,0,0,1,79.5,34.0,91.0,0,0,0,0,0,0,1,34,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
443,116443240,31,31,3300,3498,470,0,106.4516129,199.5845416,470,0,112.8387097,194.2273748,58.38037485,0.532448255,1908905.574,3684420.736,10000000,964,116000000,3881056.4,4495337.557,10000000,62473,116000000,3881051.967,4528323.681,10000000,964,1,0,0,0,620,620,0.266224128,0.266224128,0,470,115.3650794,198.9964582,39599.59037,0,1,0,0,1,0,0,0,1,117.2258065,106.4516129,112.8387097,0,0,0,0,0,0,31,3300,31,3498,63208,12858,16,20,1675030.9,1580342.808,4140478,11506,9968138.3,24626.41053,10000000,9952819,5
53,287,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,362369.338,6968.641115,287.0,0.0,287,287,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3484.320557,3484.320557,44,60,49.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,2663511,10,7,1148,1581,677,0,114.8,210.0924664,1173,0,225.8571429,430.0986044,1024.587471,6.382552954,166469.4375,311836.3372,953333,65,2663511,295945.6667,427003.1346,1126129,255,2552263,425377.1667,484665.7911,1124314,27898,0,0,0,0,212,152,3.754442914,2.62811004,0,1173,151.6111111,305.0826578,93075.4281,0,0,1,1,0,0,0,1,0,160.5294118,114.8,225.8571429,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,61008656,14,13,869,3306,535,0,62.07142857,149.1965478,1460,0,254.3076923,538.4357567,68.43291221,0.442560151,2346486.769,4272281.056,10000000,1,61000000,4692973.538,5163199.572,10100000,296,60900000,5078433.167,5201400.137,10100000,1,0,0,0,0,292,264,0.229475634,0.213084517,0,1460,149.1071429,386.8433829,149647.8029,0,0,1,1,0,0,0,1,0,154.6296296,62.07142857,254.3076923,0,0,0,0,0,0,14,869,13,3306,8192,31088,8,20,173908.3333,261013.5478,706700,67303,9994172.833,25974.79608,10000000,9953734,5
53,285,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,561403.5088,7017.54386,285.0,0.0,285,285,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3508.77193,3508.77193,32,128,64.0,55.42562584,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
5679,232,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8620.689655,232.0,0.0,232,232,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4310.344828,4310.344828,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
6566,257,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7782.101167,257.0,0.0,257,257,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3891.050584,3891.050584,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
137,21,1,1,50,157,50,50,50.0,0.0,157,157,157.0,0.0,9857142.857,95238.09524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,47619.04762,47619.04762,50,157,85.66666667,61.7764788,3816.333333,0,0,0,0,0,0,0,0,1,128.5,50.0,157.0,0,0,0,0,0,0,1,50,1,157,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,1632,1,1,29,81,29,29,29.0,0.0,81,81,81.0,0.0,67401.96078,1225.490196,1632.0,0.0,1632,1632,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,612.745098,612.745098,29,81,46.33333333,30.022214,901.3333333,0,0,0,0,0,0,0,0,1,69.5,29.0,81.0,0,0,0,0,0,0,1,29,1,81,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,277,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,310469.3141,7220.216606,277.0,0.0,277,277,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3610.108303,3610.108303,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
16016,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
1138,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,550,1,1,44,100,44,44,44.0,0.0,100,100,100.0,0.0,261818.1818,3636.363636,550.0,0.0,550,550,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1818.181818,1818.181818,44,100,62.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,94.0,44.0,100.0,0,0,0,0,0,0,1,44,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,238,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,403361.3445,8403.361345,238.0,0.0,238,238,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4201.680672,4201.680672,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
1077,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
135,218682,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9.145700149,218682.0,0.0,218682,218682,218682,218682.0,0.0,218682,218682,0,0.0,0.0,0,0,1,0,1,0,80,0,9.145700149,0.0,0,0,0.0,0.0,0.0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,5
54347,2,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0,0,0,40,0,1000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,512,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
