Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
51176,37111.0,2,1,38,0,38,0,19.0,26.87005769,0,0,0.0,0.0,1023.955162,80.83856538,18555.5,26191.94228,37076.0,35.0,37111.0,37111.0,0.0,37111.0,37111.0,0,0.0,0.0,0,0,1,0,0,0,40,20,53.89237692,26.94618846,0,38,19.0,21.93931023,481.3333333,0,1,0,0,1,0,0,0,0,25.33333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,123,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1583.0,1,1,31,78,31,31,31.0,0.0,78,78,78.0,0.0,68856.60139,1263.423879,1583.0,0.0,1583.0,1583.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,631.7119394,631.7119394,31,78,46.66666667,27.13546265,736.3333333,0,0,0,0,0,0,0,0,1,70.0,31.0,78.0,0,0,0,0,0,0,1,31,1,78,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52135,17.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.0588,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,184,254,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,100839.0,2,2,66,172,33,33,33.0,0.0,86,86,86.0,0.0,2360.197939,39.66719226,33613.0,56701.19001,99078.0,0.0,99078.0,99078.0,0.0,99078.0,99078.0,0,0.0,0.0,0,0,0,0,0,0,16,16,19.83359613,19.83359613,33,86,54.2,29.02929555,842.7,0,0,0,0,0,0,0,0,1,67.75,33.0,86.0,0,0,0,0,0,0,2,66,2,172,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1670700.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1621.476028,8.97827258,119335.7143,245519.3756,953209.0,3.0,1670700.0,238671.4286,391288.6899,1121152.0,3.0,1562304,260384.0,340203.559,953209,109029,0,0,0,0,172,152,4.788412043,4.189860537,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,21016854.0,1,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.237904303,5254213.5,5121029.474,12000000.0,301.0,0.0,0.0,0.0,0.0,0.0,21000000,7005517.667,4575479.932,12000000,3015800,0,0,0,0,24,92,0.047580861,0.190323442,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,1024,0,0,24,3016101.0,0.0,3016101,3016101,9000376.5,4241846.606,12000000.0,6000938,5
50652,35.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.85714,35.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,28571.42857,28571.42857,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,180,253,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,846.0,1,1,33,49,33,33,33.0,0.0,49,49,49.0,0.0,96926.71395,2364.066194,846.0,0.0,846.0,846.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1182.033097,1182.033097,33,49,38.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,57.5,33.0,49.0,0,0,0,0,0,0,1,33,1,49,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1331.0,1,1,52,112,52,52,52.0,0.0,112,112,112.0,0.0,123215.6273,1502.629602,1331.0,0.0,1331.0,1331.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,751.3148009,751.3148009,52,112,72.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,108.0,52.0,112.0,0,0,0,0,0,0,1,52,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,196150.0,2,2,60,60,30,30,30.0,0.0,30,30,30.0,0.0,611.7767015,20.39255672,65383.33333,93011.69294,171865.0,1.0,24284.0,24284.0,0.0,24284.0,24284.0,1,1.0,0.0,1,1,0,0,0,0,16,16,10.19627836,10.19627836,30,30,30.0,0.0,0.0,0,0,0,0,0,0,0,0,1,37.5,30.0,30.0,0,0,0,0,0,0,2,60,2,60,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
51652,10.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200000.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,100000.0,100000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,33600,63198,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,326125.0,23,40,649,52920,320,0,28.2173913,80.10558744,1460,0,1323.0,403.9222444,164259.1031,193.1774626,5260.080645,22658.31661,171467.0,1.0,326093.0,14822.40909,41945.88871,196778.0,21.0,301597,7733.25641,31960.44485,196151,1,0,0,0,0,472,812,70.5251054,122.6523572,0,1460,837.015625,709.3203654,503135.3807,0,0,1,1,0,0,0,1,1,850.3015873,28.2173913,1323.0,0,0,0,0,0,0,23,649,40,52920,8192,62,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,13318.0,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,13440.45653,150.1726986,13318.0,0.0,13318.0,13318.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,75.0863493,75.0863493,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
52140,6737188.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.296859758,6737188.0,0.0,6737188.0,6737188.0,6737188.0,6737188.0,0.0,6737188.0,6737188.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.296859758,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63912,-1,0,20,0.0,0.0,0,0,6737188.0,0.0,6737188.0,6737188,5
443,1491.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,51643.19249,2012.072435,745.5,1011.869804,1461.0,30.0,1491.0,745.5,1011.869804,1461.0,30.0,0,0.0,0.0,0,0,1,0,0,0,60,0,2012.072435,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,308.0,1,1,65,97,65,65,65.0,0.0,97,97,97.0,0.0,525974.026,6493.506494,308.0,0.0,308.0,308.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3246.753247,3246.753247,65,97,75.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,113.5,65.0,97.0,0,0,0,0,0,0,1,65,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,402.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,248756.2189,4975.124378,402.0,0.0,402.0,402.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2487.562189,2487.562189,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,2127.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,36201.22238,1410.437236,1063.5,1484.217134,2113.0,14.0,2127.0,1063.5,1484.217134,2113.0,14.0,0,0.0,0.0,0,0,1,0,0,0,60,0,1410.437236,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
6668,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
667,215.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9302.325581,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4651.162791,4651.162791,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
1461,808.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2475.247525,808.0,0.0,808.0,808.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,1237.623762,1237.623762,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3,271.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7380.073801,271.0,0.0,271.0,271.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3690.0369,3690.0369,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
10616,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
22,27716.0,6,6,755,1865,456,0,125.8333333,193.7239445,976,0,310.8333333,467.6872531,94530.23524,432.9629095,2519.636364,5740.275434,19453.0,18.0,27716.0,5543.2,8149.763352,19847.0,334.0,26599,5319.8,9184.589332,21508,124,0,0,0,0,132,132,216.4814548,216.4814548,0,976,201.5384615,344.9612576,118998.2692,0,0,1,1,0,0,0,1,1,218.3333333,125.8333333,310.8333333,0,0,0,0,0,0,6,755,6,1865,8192,227,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
32785,251.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7968.12749,251.0,0.0,251.0,251.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3984.063745,3984.063745,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,298862.0,8,7,541,5010,194,0,67.625,87.82114535,1420,0,715.7142857,679.7180088,18573.78991,50.19038888,21347.28571,33744.64521,93012.0,1.0,298862.0,42694.57143,39604.68633,93955.0,25.0,205385,34230.83333,51491.9776,110921,1,0,0,0,0,172,152,26.7682074,23.42218148,0,1420,346.9375,549.0932488,301503.3958,0,0,1,1,0,0,0,1,0,370.0666667,67.625,715.7142857,0,0,0,0,0,0,8,541,7,5010,8192,58,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
54729,0.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,191,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,118392163.0,24,36,1296,25539,937,0,54.0,193.5159807,1330,0,709.4166667,645.3382889,226.6619624,0.506790302,2006646.831,3919661.441,10000000.0,0.0,118000000.0,5147485.348,4929618.334,10100000.0,40.0,113000000,3239766.257,4707660.185,10100000,0,0,0,0,0,492,724,0.202716121,0.304074181,0,1330,439.9180328,603.0484031,363667.3765,0,0,1,1,0,0,0,1,1,447.25,54.0,709.4166667,0,0,0,0,0,0,24,1296,36,25539,8192,40958,15,20,308226.6364,779316.1225,2657829,70456,10000000.0,489.5815096,10000000.0,9999251,5
1580,237.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8438.818565,237.0,0.0,237.0,237.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4219.409283,4219.409283,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
720,243.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8230.452675,243.0,0.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4115.226337,4115.226337,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,439.0,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,268792.7107,4555.808656,439.0,0.0,439.0,439.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2277.904328,2277.904328,51,67,56.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
80,115539552.0,16,14,445,706,434,0,27.8125,108.3175694,706,0,50.42857143,188.6864368,9.961956577,0.259651344,3984122.483,4848430.338,10000000.0,34.0,116000000.0,7702636.8,4210619.423,10100000.0,254.0,111000000,8566729.692,3759623.081,10100000,94336,0,0,0,0,332,424,0.138480717,0.121170627,0,706,37.12903226,146.5227495,21468.91613,0,0,1,1,0,0,0,1,0,38.36666667,27.8125,50.42857143,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,116287.1818,73739.16256,338619,93998,10000000.0,18867.26655,10000000.0,9952919,5
32769,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
80,115771574.0,16,14,647,213,636,0,40.4375,158.8172823,213,0,15.21428571,56.92664453,7.428421073,0.259130968,3992123.241,4900214.547,10100000.0,29.0,116000000.0,7718104.933,4170169.421,10100000.0,323.0,111000000,8511370.923,3774753.853,10200000,1656,0,0,0,0,332,424,0.138203183,0.120927785,0,636,27.74193548,119.1662614,14200.59785,0,0,1,1,0,0,0,1,0,28.66666667,40.4375,15.21428571,0,0,0,0,0,0,16,647,14,213,8192,110,12,20,20992.81818,30503.38443,112957,11574,10000000.0,39626.98973,10100000.0,10000000,5
80,184.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10869.56522,184.0,0.0,184.0,184.0,184.0,184.0,0.0,184.0,184.0,0,0.0,0.0,0,0,0,0,0,0,40,0,10869.56522,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,117036615.0,15,15,916,6272,320,0,61.06666667,96.55972738,1460,0,418.1333333,597.5211732,61.41667717,0.256330038,4035745.345,15100000.0,58600000.0,1.0,117000000.0,8359758.214,21200000.0,58700000.0,30.0,117000000,8354205.786,21200000.0,58700000,1,0,0,0,0,312,312,0.128165019,0.128165019,0,1460,231.8709677,452.4288336,204691.8495,0,0,1,1,0,0,0,1,1,239.6,61.06666667,418.1333333,0,0,0,0,0,0,15,916,15,6272,8192,32,7,20,103503.5,36391.25049,129236,77771,58400000.0,378356.5752,58600000.0,58100000,5
53,25592.0,1,1,47,247,47,47,47.0,0.0,247,247,247.0,0.0,11487.96499,78.14942169,25592.0,0.0,25592.0,25592.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,39.07471085,39.07471085,47,247,113.6666667,115.4700538,13333.33333,0,0,0,0,0,0,0,0,1,170.5,47.0,247.0,0,0,0,0,0,0,1,47,1,247,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
2869,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
445,1033190.0,5,5,373,172,140,0,74.6,70.28371077,133,0,34.4,57.64807022,527.4925232,9.678761893,114798.8889,110868.0522,243434.0,55.0,1033130.0,258282.5,186592.5996,406259.0,155.0,1033135,258283.75,165786.3448,406321,31300,0,0,0,0,112,112,4.839380946,4.839380946,0,140,49.54545455,63.0814769,3979.272727,0,0,0,1,0,0,0,0,1,54.5,74.6,34.4,0,0,0,0,0,0,5,373,5,172,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,260.0,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,407692.3077,7692.307692,260.0,0.0,260.0,260.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3846.153846,3846.153846,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,243.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,316872.428,12345.67901,121.5,147.7853173,226.0,17.0,243.0,121.5,147.7853173,226.0,17.0,0,0.0,0.0,0,0,1,0,0,0,60,0,12345.67901,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1049.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,95328.88465,1906.577693,1049.0,0.0,1049.0,1049.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,953.2888465,953.2888465,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,9030350.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.332213037,4515175.0,2121620.157,6015387.0,3014963.0,9030350.0,4515175.0,2121620.157,6015387.0,3014963.0,0,0.0,0.0,0,0,0,0,0,0,92,0,0.332213037,0.0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3014963.0,0.0,3014963,3014963,6015387.0,0.0,6015387.0,6015387,5
443,115410672.0,21,20,2953,6824,1460,0,140.6190476,365.870534,1460,0,341.2,584.5077641,84.71486935,0.355253109,2885266.8,5045002.106,20100000.0,6.0,115000000.0,5770533.6,5911959.238,20100000.0,6.0,111000000,5822358.947,6082312.615,20100000,19,0,0,0,0,432,532,0.181958909,0.173294199,0,1460,232.7857143,484.7985016,235029.5871,0,0,1,1,0,0,0,1,0,238.4634146,140.6190476,341.2,0,0,0,0,0,0,21,2953,20,6824,8192,1162,15,20,58791.0,119594.6659,399163,20825,11000000.0,3198473.93,20100000.0,9875814,5
2010,250.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8000.0,250.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4000.0,4000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
54286,22.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.09091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0.0,0.0,0,0,0,0,0,0,40,0,90909.09091,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,40927,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,119222762.0,99,97,51,4947,51,0,0.515151515,5.125692858,51,51,51.0,0.0,41.92152502,1.643981373,611398.7795,592763.208,1927813.0,82916.0,119000000.0,1216558.796,418221.0835,2029762.0,87007.0,118000000,1230451.292,406649.8279,2015682,1013973,1,0,0,0,1980,1940,0.830378347,0.813603027,0,51,25.62944162,25.56463889,653.5507614,0,1,0,0,1,0,0,0,0,25.76020408,0.515151515,51.0,0,0,0,0,0,0,99,51,97,4947,63692,63692,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,222.0,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,450450.4505,9009.009009,222.0,0.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,4504.504505,4504.504505,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1395415.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1944.224478,10.7494903,99672.5,251988.0884,968769.0,48.0,1395415.0,199345.0,383700.1168,1067695.0,48.0,1332776,222129.3333,366023.5954,968769,63094,0,0,0,0,168,148,5.733061491,5.016428804,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
443,5087602.0,8,6,350,3136,193,0,43.75,74.42493822,1460,0,522.6666667,711.7861102,685.1951076,2.751787581,391354.0,1158329.086,4173447.0,10.0,5087602.0,726800.2857,1549985.449,4173447.0,18.0,850761,170152.2,362884.6292,819137,17,0,0,0,0,172,132,1.572450046,1.179337535,0,1460,232.4,493.9794386,244015.6857,0,0,1,1,0,0,0,1,0,249.0,43.75,522.6666667,0,0,0,0,0,0,8,350,6,3136,8192,219,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
32784,214.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9345.794393,214.0,0.0,214.0,214.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,4672.897196,4672.897196,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1395663.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1943.879002,10.74758018,99690.21429,252088.7839,969037.0,45.0,1395663.0,199380.4286,382326.0555,1064595.0,45.0,1331705,221950.8333,366179.1951,969037,65180,0,0,0,0,168,148,5.732042764,5.015537418,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
53,1046.0,1,1,35,99,35,35,35.0,0.0,99,99,99.0,0.0,128107.0746,1912.045889,1046.0,0.0,1046.0,1046.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,956.0229446,956.0229446,35,99,56.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,84.5,35.0,99.0,0,0,0,0,0,0,1,35,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,5
3389,1393725.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1958.062028,10.76252489,99551.78571,251969.6859,968790.0,49.0,1393725.0,199103.5714,385495.5903,1071621.0,49.0,1331079,221846.5,366241.3195,968790,62885,0,0,0,0,168,148,5.740013274,5.022511615,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,5
