Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,10095366,7,8,927,3644,612,0,132.4285714,224.8628153,1460,0,455.5,604.2596415,452.7819992,1.485830231,721097.5714,2652412.86,9936446,1,158919,26486.5,32468.38511,90309,181,10100000,1439849.571,3773825.176,9998015,1,0,0,0,0,152,164,0.693387441,0.79244279,0,1460,285.6875,471.5939947,222400.8958,0,0,1,1,0,0,0,1,1,304.7333333,132.4285714,455.5,0,0,0,0,0,0,7,927,8,3644,8192,31212,3,20,158919,0,158919,158919,9936446,0,9936446,9936446,5
3389,1913051,9,7,1148,1581,677,0,127.5555556,218.6910556,1173,0,225.8571429,430.0986044,1426.517118,8.363603479,127536.7333,236897.026,953177,54,1913051,239131.375,368222.2387,1142540,69,1776067,296011.1667,330468.1056,953177,114823,0,0,0,0,192,152,4.704526957,3.659076522,0,1173,160.5294118,312.044091,97371.51471,0,0,1,1,0,0,0,1,0,170.5625,127.5555556,225.8571429,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,5
443,117266656,13,13,589,5663,189,0,45.30769231,67.50849899,1460,0,435.6153846,624.9791381,53.31438802,0.221716905,4690666.24,16200000,58400000,1,117000000,9772221.333,22700000,58400000,187,117000000,9760512.583,22800000,58500000,1,0,0,0,0,272,272,0.110858452,0.110858452,0,1460,231.5555556,471.8118378,222606.4103,0,0,1,1,0,0,0,1,1,240.4615385,45.30769231,435.6153846,0,0,0,0,0,0,13,589,13,5663,8192,31,6,20,174005,18869.85156,187348,160662,58400000,44201.952,58400000,58400000,5
800,256,1,1,0,0,0,0,0,0,0,0,0,0,0,7812.5,256,0,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3906.25,3906.25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
53,678,1,1,36,52,36,36,36,0,52,52,52,0,129793.5103,2949.852507,678,0,678,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1474.926254,1474.926254,36,52,41.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,62,36,52,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0,0,0,0,0,0,0,0,5
20828,315,1,1,0,0,0,0,0,0,0,0,0,0,0,6349.206349,315,0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3174.603175,3174.603175,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
82,239,1,1,0,0,0,0,0,0,0,0,0,0,0,8368.200837,239,0,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,4184.100418,4184.100418,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
53,826,1,1,52,108,52,52,52,0,108,108,108,0,193704.6005,2421.307506,826,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1210.653753,1210.653753,52,108,70.66666667,32.33161507,1045.333333,0,0,0,0,0,0,0,0,1,106,52,108,0,0,0,0,0,0,1,52,1,108,-1,-1,0,8,0,0,0,0,0,0,0,0,5
22,30996805,1,6,0,0,0,0,0,0,0,0,0,0,0,0.225829727,5166134.167,6014306.625,16000000,25,0,0,0,0,0,31000000,6199356,6099856.56,16000000,996796,0,0,0,0,36,216,0.03226139,0.193568337,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,6,0,512,26847,0,36,6996816,0,6996816,6996816,12000000,5656843.643,16000000,8000002,5
26214,251,1,1,0,0,0,0,0,0,0,0,0,0,0,7968.12749,251,0,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3984.063745,3984.063745,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
443,852,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,90375.58685,3521.126761,426,571.3422792,830,22,852,426,571.3422792,830,22,0,0,0,0,0,1,0,0,0,60,0,3521.126761,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0,0,0,0,0,0,0,0,5
53,250,1,1,42,58,42,42,42,0,58,58,58,0,400000,8000,250,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4000,4000,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71,42,58,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0,0,0,0,0,0,0,0,5
6106,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
27715,222,1,1,0,0,0,0,0,0,0,0,0,0,0,9009.009009,222,0,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,4504.504505,4504.504505,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
53,1245,1,1,50,78,50,50,50,0,78,78,78,0,102811.245,1606.425703,1245,0,1245,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,803.2128514,803.2128514,50,78,59.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,89,50,78,0,0,0,0,0,0,1,50,1,78,-1,-1,0,8,0,0,0,0,0,0,0,0,5
53,18622,1,1,35,90,35,35,35,0,90,90,90,0,6712.490603,107.3998496,18622,0,18622,18622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,53.69992482,53.69992482,35,90,53.33333333,31.75426481,1008.333333,0,0,0,0,0,0,0,0,1,80,35,90,0,0,0,0,0,0,1,35,1,90,-1,-1,0,8,0,0,0,0,0,0,0,0,5
548,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
5950,235,1,1,0,0,0,0,0,0,0,0,0,0,0,8510.638298,235,0,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,4255.319149,4255.319149,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
443,1053700,3,3,0,0,0,0,0,0,0,0,0,0,0,5.694220366,210740,265084.9031,501794,17133,1036558,518279,974.3931445,518968,517590,1036567,518283.5,922.7743494,518936,517631,0,0,0,0,92,60,2.847110183,2.847110183,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,3,0,8192,0,0,28,0,0,0,0,0,0,0,0,5
53,263,1,1,31,95,31,31,31,0,95,95,95,0,479087.4525,7604.562738,263,0,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3802.281369,3802.281369,31,95,52.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,78.5,31,95,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0,0,0,0,0,0,0,0,5
53,2471,1,1,40,139,40,40,40,0,139,139,139,0,72440.30757,809.3889114,2471,0,2471,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,404.6944557,404.6944557,40,139,73,57.15767665,3267,0,0,0,0,0,0,0,0,1,109.5,40,139,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0,0,0,0,0,0,0,0,5
3389,2335603,9,9,1213,1874,661,0,134.7777778,209.0799953,1173,0,208.2222222,381.2200079,1321.71435,7.70678921,137388.4118,232175.4583,953486,17,2335603,291950.375,369117.7618,1173271,32,2173672,271709,289076.4518,953486,17994,0,0,0,0,192,204,3.853394605,3.853394605,0,1173,162.4736842,294.8147005,86915.7076,0,0,0,1,0,0,0,0,1,171.5,134.7777778,208.2222222,0,0,0,0,0,0,9,1213,9,1874,8192,62872,6,20,0,0,0,0,0,0,0,0,5
80,115567049,16,14,445,706,434,0,27.8125,108.3175694,706,0,50.42857143,188.6864368,9.959586318,0.259589565,3985070.655,4875391.592,10100000,70,116000000,7704469.933,4271968.069,10200000,360,112000000,8626422.846,3785770.775,10300000,95554,0,0,0,0,332,424,0.138447768,0.121141797,0,706,37.12903226,146.5227495,21468.91613,0,0,1,1,0,0,0,1,0,38.36666667,27.8125,50.42857143,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,127673.8182,109414.8719,457572,94594,10100000,45287.0687,10100000,9999849,5
443,118435925,14,11,1524,2398,603,0,108.8571429,197.4299709,1430,0,218,417.7891813,33.11495224,0.211084601,4934830.208,16600000,58900000,14,118000000,9110455.769,22100000,59000000,48,118000000,11800000,24900000,59000000,251,0,0,0,0,292,232,0.118207377,0.092877225,0,1430,150.8461538,306.5448342,93969.73538,0,0,1,1,0,0,0,1,0,156.88,108.8571429,218,0,0,0,0,0,0,14,1524,11,2398,8192,181,8,20,263469.5,173398.8462,386081,140858,58900000,22459.83269,58900000,58900000,5
1300,285,1,1,0,0,0,0,0,0,0,0,0,0,0,7017.54386,285,0,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3508.77193,3508.77193,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
53,246,1,1,31,95,31,31,31,0,95,95,95,0,512195.122,8130.081301,246,0,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4065.04065,4065.04065,31,95,52.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,78.5,31,95,0,0,0,0,0,0,1,31,1,95,-1,-1,0,8,0,0,0,0,0,0,0,0,5
1217,308,1,1,0,0,0,0,0,0,0,0,0,0,0,6493.506494,308,0,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3246.753247,3246.753247,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
53872,9395,2,1,38,0,38,0,19,26.87005769,0,0,0,0,4044.70463,319.3187866,4697.5,6622.055006,9380,15,9395,9395,0,9395,9395,0,0,0,0,0,1,0,0,0,40,20,212.8791911,106.4395955,0,38,19,21.93931023,481.3333333,0,1,0,0,1,0,0,0,0,25.33333333,19,0,0,0,0,0,0,0,2,38,1,0,123,0,0,20,0,0,0,0,0,0,0,0,5
443,533,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,144465.2908,5628.517824,266.5,337.2899346,505,28,533,266.5,337.2899346,505,28,0,0,0,0,0,1,0,0,0,60,0,5628.517824,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0,0,0,0,0,0,0,0,5
445,281328,5,2,53,131,53,0,10.6,23.70232056,131,0,65.5,92.63098834,654.0408349,24.88198828,46888,68477.50326,156126,38,281328,70332,74993.11388,156126,473,156923,156923,0,156923,156923,0,0,0,0,112,52,17.77284877,7.10913951,0,131,23,47.4160913,2248.285714,0,0,1,1,0,0,0,1,0,26.28571429,10.6,65.5,0,0,0,0,0,0,5,53,2,131,8192,2240,1,20,0,0,0,0,0,0,0,0,5
3389,2470001,9,9,1333,2754,661,0,148.1111111,209.3349257,1173,0,306,500.0242494,1654.655201,7.287446442,145294.1765,236683.8528,953181,3,2470001,308750.125,390276.1512,1186117,3,2299734,287466.75,289870.7663,953181,51009,0,0,0,0,192,204,3.643723221,3.643723221,0,1173,215.1052632,373.5552755,139543.5439,0,0,1,1,0,0,0,1,1,227.0555556,148.1111111,306,0,0,0,0,0,0,9,1333,9,2754,8192,62872,6,20,0,0,0,0,0,0,0,0,5
80,115969863,16,14,445,706,434,0,27.8125,108.3175694,706,0,50.42857143,188.6864368,9.924992323,0.258687897,3998960.793,4847977.13,10000000,15,116000000,7731324.2,4186996.849,10100000,400,111000000,8568536.769,3759383.685,10100000,95877,0,0,0,0,332,424,0.137966879,0.120721019,0,706,37.12903226,146.5227495,21468.91613,0,0,1,1,0,0,0,1,0,38.36666667,27.8125,50.42857143,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,119142.2727,75656.31943,347253,96198,10000000,18059.51558,10000000,9952864,5
53,265,1,1,42,58,42,42,42,0,58,58,58,0,377358.4906,7547.169811,265,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3773.584906,3773.584906,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71,42,58,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0,0,0,0,0,0,0,0,5
54249,13,1,1,0,0,0,0,0,0,0,0,0,0,0,153846.1538,13,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,76923.07692,76923.07692,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,189,253,0,20,0,0,0,0,0,0,0,0,5
443,630563,10,7,512,4472,194,0,51.2,80.737985,1430,0,638.8571429,695.6206889,7904.047653,26.96003413,39410.1875,63335.74042,225136,6,630563,70062.55556,71500.37486,225136,16,309825,51637.5,88245.20254,214038,12,0,0,0,0,212,152,15.8588436,11.10119052,0,1430,276.8888889,512.5005468,262656.8105,0,0,1,1,0,0,0,1,0,293.1764706,51.2,638.8571429,0,0,0,0,0,0,10,512,7,4472,8192,172,4,20,0,0,0,0,0,0,0,0,5
445,187400,5,2,53,131,53,0,10.6,23.70232056,131,0,65.5,92.63098834,981.8569904,37.35325507,31233.33333,45314.63237,109881,34,187400,46850,49523.25508,109881,440,62535,62535,0,62535,62535,0,0,0,0,112,52,26.68089648,10.67235859,0,131,23,47.4160913,2248.285714,0,0,1,1,0,0,0,1,0,26.28571429,10.6,65.5,0,0,0,0,0,0,5,53,2,131,8192,2240,1,20,0,0,0,0,0,0,0,0,5
53,22151,1,1,44,252,44,44,44,0,252,252,252,0,13362.82786,90.28937745,22151,0,22151,22151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,45.14468873,45.14468873,44,252,113.3333333,120.088856,14421.33333,0,0,0,0,0,0,0,0,1,170,44,252,0,0,0,0,0,0,1,44,1,252,-1,-1,0,8,0,0,0,0,0,0,0,0,5
53500,17,1,1,0,0,0,0,0,0,0,0,0,0,0,117647.0588,17,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,184,258,0,20,0,0,0,0,0,0,0,0,5
135,21000081,2,5,0,0,0,0,0,0,0,0,0,0,0,0.333332048,3500013.5,4769393.794,12000000,32,2671410,2671410,0,2671410,2671410,21000000,5250006.25,5065769.481,12000000,329054,0,0,0,0,80,168,0.095237728,0.23809432,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,5,0,16,0,0,40,3000496,0,3000496,3000496,8999792.5,4242548.056,12000000,5999858,5
135,3328208,8,0,0,0,0,0,0,0,0,0,0,0,0,2.403695923,475458.2857,679191.5805,2015720,218620,3328208,475458.2857,679191.5805,2015720,218620,0,0,0,0,0,0,0,0,0,320,0,2.403695923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,128,-1,0,40,0,0,0,0,0,0,0,0,5
49175,264,1,1,0,0,0,0,0,0,0,0,0,0,0,7575.757576,264,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3787.878788,3787.878788,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
53,1119,1,1,39,89,39,39,39,0,89,89,89,0,114387.8463,1787.310098,1119,0,1119,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,893.6550492,893.6550492,39,89,55.66666667,28.86751346,833.3333333,0,0,0,0,0,0,0,0,1,83.5,39,89,0,0,0,0,0,0,1,39,1,89,-1,-1,0,8,0,0,0,0,0,0,0,0,5
53,521,1,1,45,61,45,45,45,0,61,61,61,0,203454.8944,3838.771593,521,0,521,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1919.385797,1919.385797,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45,61,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0,0,0,0,0,0,0,0,5
445,21020884,1,4,0,0,0,0,0,0,0,0,0,0,0,0.237858693,5255221,5129578.54,12000000,396,0,0,0,0,0,21000000,7006829.333,4589125.567,12000000,3004708,0,0,0,0,24,92,0.047571739,0.190286955,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4,0,1024,0,0,24,3005104,0,3005104,3005104,9007890,4253784.69,12000000,6000010,5
443,356,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,216292.1348,8426.966292,178,233.3452378,343,13,356,178,233.3452378,343,13,0,0,0,0,0,1,0,0,0,60,0,8426.966292,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0,0,0,0,0,0,0,0,5
20828,252,1,1,0,0,0,0,0,0,0,0,0,0,0,7936.507937,252,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3968.253968,3968.253968,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
18110,86143256,2,0,0,0,0,0,0,0,0,0,0,0,0,0.02321714,86100000,0,86100000,86100000,86100000,86100000,0,86100000,86100000,0,0,0,0,0,0,0,0,0,40,0,0.02321714,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62614,-1,0,20,0,0,0,0,86100000,0,86100000,86100000,5
53,271,1,1,42,58,42,42,42,0,58,58,58,0,369003.69,7380.073801,271,0,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3690.0369,3690.0369,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71,42,58,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0,0,0,0,0,0,0,0,5
18101,248,1,1,0,0,0,0,0,0,0,0,0,0,0,8064.516129,248,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,4032.258065,4032.258065,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
2000,244,1,1,0,0,0,0,0,0,0,0,0,0,0,8196.721311,244,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,4098.360656,4098.360656,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
443,390122,9,7,519,3234,201,0,57.66666667,84.93968448,1430,0,462,668.5244947,9620.067569,41.01281138,26008.13333,41347.9759,95387,1,390122,48765.25,47165.93247,96147,19,212951,35491.83333,52020.95924,108784,1,0,0,0,0,192,152,23.0697064,17.94310498,0,1430,220.7647059,463.3286535,214673.4412,0,0,1,1,0,0,0,1,0,234.5625,57.66666667,462,0,0,0,0,0,0,9,519,7,3234,8192,172,4,20,0,0,0,0,0,0,0,0,5
5004,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
3389,1401018,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1947.869335,10.70650056,100072.7143,251872.268,968774,30,1401018,200145.4286,386384.6086,1074638,30,1337600,222933.3333,365743.3727,968774,63803,0,0,0,0,168,148,5.710133631,4.996366927,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,5
55064,116,2,0,0,0,0,0,0,0,0,0,0,0,0,17241.37931,116,0,116,116,116,116,0,116,116,0,0,0,0,0,0,0,0,0,40,0,17241.37931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2240,-1,0,20,0,0,0,0,0,0,0,0,5
3389,1275024,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,2127.803084,11.76448443,91073.14286,249176.5457,953251,78,1275024,182146.2857,383110.6842,1050032,963,1235998,205999.6667,366698.146,953251,40956,0,0,0,0,172,152,6.274391698,5.490092736,0,1173,169.5625,317.7627981,100973.1958,0,0,1,1,0,0,0,1,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0,0,0,0,0,0,0,0,5
443,53103362,5,1,123,46,46,0,24.6,23.27659769,46,46,46,0,3.182472703,0.112987197,10600000,23700000,53000000,23,53100000,13300000,26500000,53000000,23,0,0,0,0,0,1,0,0,0,100,20,0.094155997,0.018831199,0,46,30.71428571,21.68497395,470.2380952,0,1,0,0,1,0,0,0,0,35.83333333,24.6,46,0,0,0,0,0,0,5,123,1,46,254,189,2,20,72012,0,72012,72012,53000000,0,53000000,53000000,5
2393,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
50786,15,1,1,0,0,0,0,0,0,0,0,0,0,0,133333.3333,15,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,66666.66667,66666.66667,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,186,256,0,20,0,0,0,0,0,0,0,0,5
53,1189,1,1,35,83,35,35,35,0,83,83,83,0,99243.0614,1682.085786,1189,0,1189,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,841.0428932,841.0428932,35,83,51,27.71281292,768,0,0,0,0,0,0,0,0,1,76.5,35,83,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,5
445,269551,3,1,0,0,0,0,0,0,0,0,0,0,0,14.83949234,89850.33333,155575.9814,269494,1,269551,134775.5,190599.9258,269550,1,0,0,0,0,0,0,0,0,0,72,32,11.12961926,3.709873085,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0,0,0,0,0,0,0,0,5
53513,6650,3,1,108,0,77,0,36,38.74274126,0,0,0,0,16240.6015,601.5037594,2216.666667,3778.76082,6580,30,6650,3325,4645.691552,6610,40,0,0,0,0,0,1,0,0,0,60,20,451.1278195,150.3759398,0,77,37,38.64582772,1493.5,0,1,0,0,1,0,0,0,0,46.25,36,0,0,0,0,0,0,0,3,108,1,0,980,0,1,20,0,0,0,0,0,0,0,0,5
51639,148,2,0,0,0,0,0,0,0,0,0,0,0,0,13513.51351,148,0,148,148,148,148,0,148,148,0,0,0,0,0,0,0,0,0,40,0,13513.51351,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2240,-1,0,20,0,0,0,0,0,0,0,0,5
34572,285,1,1,0,0,0,0,0,0,0,0,0,0,0,7017.54386,285,0,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3508.77193,3508.77193,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
9200,278,1,1,0,0,0,0,0,0,0,0,0,0,0,7194.244604,278,0,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,3597.122302,3597.122302,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0,0,0,0,0,0,0,0,5
51090,35,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0,0,885714.2857,114285.7143,11.66666667,5.507570547,17,6,35,17.5,0.707106781,18,17,0,0,0,0,0,0,0,0,0,60,20,85714.28571,28571.42857,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0,0,0,0,0,0,0,3,31,1,0,1047,0,1,20,0,0,0,0,0,0,0,0,5
445,186609,5,2,53,131,53,0,10.6,23.70232056,131,0,65.5,92.63098834,986.0188951,37.5115884,31101.5,39179.22532,94183,29,186609,46652.25,40725.63593,94183,303,67202,67202,0,67202,67202,0,0,0,0,112,52,26.79399172,10.71759669,0,131,23,47.4160913,2248.285714,0,0,1,1,0,0,0,1,0,26.28571429,10.6,65.5,0,0,0,0,0,0,5,53,2,131,8192,2240,1,20,0,0,0,0,0,0,0,0,5
