Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,1072796,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,10843.62731,6.525005686,178799.3333,437578.2276,1072002,3,749,374.5,525.3803384,746,3,1072713,357571.0,618715.494,1072002,6,0,0,0,0,72,92,2.796431008,3.728574678,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,8470832,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.833251799,0.472208633,2823610.667,4889778.063,8469840,3,8470832,2823610.667,4889778.063,8469840,3,0,0.0,0.0,0,0,0,0,0,0,80,0,0.472208633,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,992.0,0.0,992,992,8469840.0,0.0,8469840,8469840,1
80,82218724,8,6,56,11607,20,0,7.0,5.656854249,5840,0,1934.5,2538.919278,141.8533326,0.170277515,6324517.231,19600000.0,71000000,3,81100000,11600000.0,26500000.0,71000000,4,1132061,226412.2,505619.7989,1130892,3,0,0,0,0,172,132,0.097301437,0.072976078,0,5840,777.9333333,1804.898987,3257660.352,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,0,0,0,0,0,0,8,56,6,11607,256,229,6,20,3996.0,0.0,3996,3996,40500000.0,43100000.0,71000000,10000000,1
80,1662546,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,6997.099629,4.210409817,277091.0,678376.4228,1661821,7,705,352.5,430.6280297,657,48,1662477,554159.0,959263.4845,1661821,7,0,0,0,0,72,92,1.80446135,2.405948467,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,97672814,8,4,56,11607,20,0,7.0,5.656854249,11595,0,2901.75,5795.50069,119.4088664,0.122859161,8879346.727,27700000.0,92400000,0,96600000,13800000.0,34700000.0,92400000,0,1027904,342634.6667,592591.37,1026900,5,0,0,0,0,172,92,0.081906107,0.040953054,0,11595,897.6153846,3214.167532,10300000.0,0,0,0,0,1,0,0,0,0,972.4166667,7.0,2901.75,0,0,0,0,0,0,8,56,4,11607,256,229,6,20,4262330.0,0.0,4262330,4262330,92400000.0,0.0,92400000,92400000,1
80,264547,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,43973.28263,30.24037317,37792.42857,99634.57163,263742,1,581,290.5,409.4148263,580,1,264493,66123.25,131746.0277,263742,5,0,0,0,0,72,112,11.34013994,18.90023323,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,261420,3,5,26,11607,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,44499.2732,30.60209624,37345.71429,98335.11232,260348,4,847,423.5,488.6107858,769,78,261403,65350.75,129998.7398,260348,4,0,0,0,0,72,112,11.47578609,19.12631015,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1788383,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2558.396197,6504.758768,5.032479061,223547.875,631839.187,1787270,2,823,411.5,359.9173516,666,157,1788355,357671.0,799170.2435,1787270,2,0,0,0,0,72,132,1.67749302,3.35498604,0,5840,1163.3,2151.187375,4627607.122,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,11109470,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.160319079,0.36005318,3703156.667,6413711.684,11100000,68,11100000,3703156.667,6413711.684,11100000,68,0,0.0,0.0,0,0,0,0,0,0,80,0,0.36005318,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,397.0,0.0,397,397,11100000.0,0.0,11100000,11100000,1
80,12024702,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,1.995891457,0.332648576,4008234.0,6942458.874,12000000,3,12000000,4008234.0,6942458.874,12000000,3,0,0.0,0.0,0,0,0,0,0,0,80,0,0.332648576,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,7.0,0.0,7,7,12000000.0,0.0,12000000,12000000,1
80,39202,2,7,20,11601,20,0,10.0,14.14213562,4380,0,1657.285714,1548.670905,296438.9572,229.5801235,4900.25,11653.50022,33431,18,5094,5094.0,0.0,5094,5094,39104,6517.333333,13342.21044,33431,18,0,0,0,0,52,152,51.01780521,178.5623182,0,4380,1162.1,1494.883752,2234677.433,0,0,0,1,0,0,0,0,3,1291.222222,10.0,1657.285714,0,0,0,0,0,0,2,20,7,11601,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,80325100,9,5,62,11607,20,0,6.888888889,5.30199124,7215,0,2321.4,3327.769794,145.2721503,0.174291722,6178853.846,21100000.0,76200000,1,80300000,10000000.0,26800000.0,76200000,1,52792,13198.0,25643.4855,51658,4,0,0,0,0,192,112,0.112044678,0.062247044,0,7215,778.3333333,2107.034872,4439595.952,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,0,0,0,0,0,0,9,62,5,11607,256,229,7,20,4099945.0,0.0,4099945,4099945,76200000.0,0.0,76200000,76200000,1
80,82621678,8,4,56,11601,20,0,7.0,5.656854249,7215,0,2900.25,3540.00286,141.0888798,0.145240333,7511061.636,24000000.0,79800000,64,80800000,11500000.0,30100000.0,79800000,198,1847692,615897.3333,1052070.072,1830685,159,0,0,0,0,172,92,0.096826888,0.048413444,0,7215,897.1538462,2250.514898,5064817.308,0,0,0,0,1,0,0,0,0,971.9166667,7.0,2900.25,0,0,0,0,0,0,8,56,4,11601,256,229,6,20,939251.0,0.0,939251,939251,79800000.0,0.0,79800000,79800000,1
80,98843,3,5,26,11601,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,117630.9906,80.93643455,14120.42857,34032.69705,91086,48,7152,3576.0,4843.681451,7001,151,98784,24696.0,44378.135,91086,184,0,0,0,0,72,112,30.35116296,50.58527159,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,5980862,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,4.012799493,0.668799915,1993620.667,3452188.028,5979864,4,5980862,1993620.667,3452188.028,5979864,4,0,0.0,0.0,0,0,0,0,0,0,80,0,0.668799915,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,998.0,0.0,998,998,5979864.0,0.0,5979864,5979864,1
80,505267,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,23011.59585,17.81236455,63158.375,169690.5854,482718,50,21678,10839.0,15125.01405,21534,144,505158,101031.6,213572.9789,482718,50,0,0,0,0,72,132,5.937454851,11.8749097,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,787859,3,5,26,11601,20,0,8.666666667,10.26320288,8760,0,2320.2,3668.897,14757.7168,10.15410118,112551.2857,289400.8815,768666,49,18857,9428.5,13133.09425,18715,142,787698,196924.5,381262.6229,768666,49,0,0,0,0,72,112,3.807787942,6.346313236,0,8760,1291.888889,2866.607422,8217438.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,72590426,8,6,56,11607,20,0,7.0,5.656854249,4380,0,1934.5,2177.344966,160.6685708,0.192862899,5583878.923,19200000.0,69500000,1,72500000,10400000.0,26100000.0,69500000,1,113046,22609.2,50042.08215,112125,3,0,0,0,0,172,132,0.110207371,0.082655528,0,4380,777.9333333,1627.46176,2648631.781,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,0,0,0,0,0,0,8,56,6,11607,256,229,6,20,2937919.0,0.0,2937919,2937919,69500000.0,0.0,69500000,69500000,1
80,646388,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,17996.93064,13.92352581,80798.5,228057.2197,645211,4,815,407.5,570.6351724,811,4,646328,129265.6,288422.4261,645211,47,0,0,0,0,72,132,4.641175269,9.282350539,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,10002399,8,6,56,11607,20,0,7.0,5.656854249,5840,0,1934.5,2538.919278,1166.020272,1.399664221,769415.3077,2006911.366,7062176,2,9493019,1356145.571,2673795.396,7062176,3,510289,102057.8,227614.3366,509226,2,0,0,0,0,172,132,0.799808126,0.599856095,0,5840,777.9333333,1804.898987,3257660.352,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,0,0,0,0,0,0,8,56,6,11607,256,229,6,20,2429894.0,0.0,2429894,2429894,7062176.0,0.0,7062176,7062176,1
80,1802561,3,4,26,11601,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,6450.267148,3.883363725,300426.8333,732327.243,1795274,3,6968,3484.0,4541.039749,6695,273,1802558,600852.6667,1034404.924,1795274,206,0,0,0,0,72,92,1.664298739,2.219064986,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,0,0,0,0,0,0,3,26,4,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,151758,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2558.396197,76654.93747,59.30494603,18969.75,53234.21933,150717,2,752,376.0,326.6833329,607,145,151712,30342.4,67292.19168,150717,2,0,0,0,0,72,132,19.76831534,39.53663069,0,5840,1163.3,2151.187375,4627607.122,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,448474,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,25925.69469,20.068053,56059.25,152679.2646,433732,6,14091,7045.5,9955.356372,14085,6,448323,89664.6,192438.4445,433732,18,0,0,0,0,72,132,6.689350999,13.378702,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,3449904,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,6.956715317,1.159452553,1149968.0,1990927.513,3448893,10,3449904,1149968.0,1990927.513,3448893,10,0,0.0,0.0,0,0,0,0,0,0,80,0,1.159452553,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,10525881,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.280094179,0.380015697,3508627.0,6077116.765,10500000,1,10500000,3508627.0,6077116.765,10500000,1,0,0.0,0.0,0,0,0,0,0,0,80,0,0.380015697,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,4.0,0.0,4,4,10500000.0,0.0,10500000,10500000,1
80,4695660,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,6.388878241,1.06481304,1173915.0,2345998.144,4692912,3,4695660,1173915.0,2345998.144,4692912,3,0,0.0,0.0,0,0,0,0,0,0,100,0,1.06481304,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,3513947,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,8.537408219,1.42290137,878486.75,1754307.941,3509948,1,3513947,878486.75,1754307.941,3509948,1,0,0.0,0.0,0,0,0,0,0,0,100,0,1.42290137,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,80354954,9,5,62,11607,20,0,6.888888889,5.30199124,7215,0,2321.4,3327.769794,145.2181778,0.174226968,6181150.308,18400000.0,66400000,2,78500000,9810297.5,23200000.0,66400000,2,1873297,468324.25,936021.8933,1872357,5,0,0,0,0,192,112,0.112003051,0.062223917,0,7215,778.3333333,2107.034872,4439595.952,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,0,0,0,0,0,0,9,62,5,11607,256,229,7,20,1992.0,0.0,1992,1992,39200000.0,38400000.0,66400000,12100000,1
80,11938676,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.010273166,0.335045528,3979558.667,6892521.542,11900000,4,11900000,3979558.667,6892521.542,11900000,4,0,0.0,0.0,0,0,0,0,0,0,80,0,0.335045528,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,319.0,0.0,319,319,11900000.0,0.0,11900000,11900000,1
80,1207482,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,9634.098065,6.625357562,172497.4286,455871.2211,1206316,4,936,468.0,521.8448045,837,99,1207432,301858.0,602972.1298,1206316,4,0,0,0,0,72,112,2.484509086,4.140848476,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,28148,3,6,26,11601,20,0,8.666666667,10.26320288,2920,0,1933.5,1495.722401,413066.6477,319.7385249,3518.5,9424.373477,26840,4,26985,13492.5,19075.61964,26981,4,28007,5601.4,12004.53159,27074,68,0,0,0,0,72,132,106.5795083,213.1590166,0,2920,1162.7,1494.366611,2233131.567,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,26311,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,441906.427,342.0622553,3288.875,8758.292992,24956,4,25061,12530.5,17715.14619,25057,4,26210,5242.0,11138.53772,25160,29,0,0,0,0,72,132,114.0207518,228.0415036,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,28236,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,849.9787505,141.6631251,9412.0,15577.55619,27399,313,28236,9412.0,15577.55619,27399,313,0,0.0,0.0,0,0,0,0,0,0,80,0,141.6631251,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,545964,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,43.95894235,7.326490391,181988.0,312607.607,542952,3,545964,181988.0,312607.607,542952,3,0,0.0,0.0,0,0,0,0,0,0,80,0,7.326490391,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,80918007,9,5,62,11607,20,0,6.888888889,5.30199124,10220,0,2321.4,4455.182578,144.207704,0.173014642,6224462.077,22400000.0,80800000,1,80900000,10100000.0,28600000.0,80800000,1,37774,9443.5,18262.47396,36833,2,0,0,0,0,192,112,0.111223698,0.061790944,0,10220,778.3333333,2635.644992,6946624.524,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,0,0,0,0,0,0,9,62,5,11607,256,229,7,20,54050.0,0.0,54050,54050,80800000.0,0.0,80800000,80800000,1
80,4028956,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,5.956878159,0.992813027,1342985.333,2325254.591,4027958,1,4028956,1342985.333,2325254.591,4027958,1,0,0.0,0.0,0,0,0,0,0,0,80,0,0.992813027,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,90269,3,7,26,11607,20,0,8.666666667,10.26320288,4380,0,1658.142857,1762.272815,128870.3763,110.780002,10029.88889,27627.66214,83527,1,6090,3045.0,4304.866084,6089,1,90078,15013.0,33649.15964,83527,49,0,0,0,0,72,152,33.2340006,77.5460014,0,4380,1057.545455,1599.303183,2557770.673,0,0,0,1,0,0,0,0,2,1163.3,8.666666667,1658.142857,0,0,0,0,0,0,3,26,7,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,415272,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,27998.51663,21.67254233,51909.0,142150.4904,403589,3,11080,5540.0,7830.500495,11077,3,415126,83025.2,179262.8195,403589,89,0,0,0,0,72,132,7.224180778,14.44836156,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,89287685,9,5,62,11607,20,0,6.888888889,5.30199124,5840,0,2321.4,3173.373883,130.6899154,0.156796539,6868283.462,21400000.0,77500000,3,88600000,11100000.0,27100000.0,77500000,16,693523,173380.75,345982.4487,692354,3,0,0,0,0,192,112,0.100797775,0.055998764,0,5840,778.3333333,2037.844508,4152810.238,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,0,0,0,0,0,0,9,62,5,11607,256,229,7,20,594.0,0.0,594,594,44300000.0,46900000.0,77500000,11100000,1
80,61227,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,189997.8768,114.3286459,10204.5,24625.23777,60469,4,682,341.0,476.5899705,678,4,61072,20357.33333,34738.98767,60469,5,0,0,0,0,72,92,48.99799108,65.33065478,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,171471,2,5,20,11601,20,0,10.0,14.14213562,5840,0,2320.2,2436.833027,67772.393,40.82322958,28578.5,60190.09817,150306,83,20641,20641.0,0.0,20641,20641,171388,42847.0,72291.6964,150306,167,0,0,0,0,52,112,11.66377988,29.1594497,0,5840,1452.625,2197.033906,4826957.982,0,0,0,1,0,0,0,0,2,1660.142857,10.0,2320.2,0,0,0,0,0,0,2,20,5,11601,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1496967,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,16.03241755,2.672069591,498989.0,863759.8817,1496373,273,1496967,498989.0,863759.8817,1496373,273,0,0.0,0.0,0,0,0,0,0,0,80,0,2.672069591,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,47797,3,5,26,11607,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,243383.476,167.3745214,6828.142857,17699.17023,46964,3,654,327.0,458.2051942,651,3,47676,11919.0,23364.86689,46964,3,0,0,0,0,72,112,62.76544553,104.6090759,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,3855907,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,7.780270634,1.296711772,963976.75,1926626.223,3853916,3,3855907,963976.75,1926626.223,3853916,3,0,0.0,0.0,0,0,0,0,0,0,100,0,1.296711772,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,72724456,8,4,56,11601,20,0,7.0,5.656854249,7215,0,2900.25,3540.00286,160.289958,0.165006391,6611314.182,19400000.0,64900000,1,72200000,10300000.0,24200000.0,64900000,1,513500,171166.6667,279135.7235,493280,160,0,0,0,0,172,92,0.11000426,0.05500213,0,7215,897.1538462,2250.514898,5064817.308,0,0,0,0,1,0,0,0,0,971.9166667,7.0,2900.25,0,0,0,0,0,0,8,56,4,11601,256,229,6,20,1012.0,0.0,1012,1012,36100000.0,40700000.0,64900000,7353932,1
80,2017022,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,11.89872991,1.983121652,672340.6667,1164526.463,2017020,1,2017022,672340.6667,1164526.463,2017020,1,0,0.0,0.0,0,0,0,0,0,0,80,0,1.983121652,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,577543,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,20142.22318,15.58325527,72192.875,203725.2435,576387,3,725,362.5,195.8685784,501,224,577499,115499.8,257643.9817,576387,3,0,0,0,0,72,132,5.194418424,10.38883685,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,28237,3,5,26,11601,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,411764.7059,283.3162163,4033.857143,7797.868927,20885,63,6713,3356.5,4545.989496,6571,142,28174,7043.5,9713.844364,20885,194,0,0,0,0,72,112,106.2435811,177.0726352,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,84258,3,6,26,11601,20,0,8.666666667,10.26320288,5840,0,1933.5,2189.772933,137992.8315,106.8147832,10532.25,24715.8772,70691,6,13006,6503.0,9188.145515,13000,6,84150,16830.0,30636.83842,70691,45,0,0,0,0,72,132,35.60492772,71.20985544,0,5840,1162.7,1911.59573,3654198.233,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,101997804,8,6,56,11601,20,0,7.0,5.656854249,5840,0,1933.5,2189.772933,114.2867743,0.137257857,7845984.923,27300000.0,98700000,2,102000000,14600000.0,37100000.0,98700000,2,13666,2733.2,5825.409059,13153,44,0,0,0,0,172,132,0.078433061,0.058824796,0,5840,777.5333333,1633.102694,2667024.41,0,0,0,0,1,0,0,0,0,833.0714286,7.0,1933.5,0,0,0,0,0,0,8,56,6,11601,256,229,6,20,3304959.0,0.0,3304959,3304959,98700000.0,0.0,98700000,98700000,1
80,1244384,3,5,26,11607,20,0,8.666666667,10.26320288,7300,0,2321.4,3346.363967,9348.400494,6.428883689,177769.1429,469951.5416,1243519,2,656,328.0,436.9919908,637,19,1244226,311056.5,621641.7087,1243519,2,0,0,0,0,72,112,2.410831383,4.018052305,0,7300,1292.555556,2662.264877,7087654.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,719997,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,41.66684028,6.94447338,179999.25,359331.4728,718996,1,719997,179999.25,359331.4728,718996,1,0,0.0,0.0,0,0,0,0,0,0,100,0,6.94447338,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1180340,3,6,26,11601,20,0,8.666666667,10.26320288,7300,0,1933.5,2720.783986,9850.551536,7.624921633,147542.5,414987.8778,1174579,97,4819,2409.5,2826.305804,4408,411,1180243,236048.6,524658.1358,1174579,190,0,0,0,0,72,132,2.541640544,5.083281088,0,7300,1162.7,2258.94725,5102842.678,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
