Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,78497,2,2,92,348,46,46,46.0,0.0,174,174,174.0,0.0,5605.309757,50.95736143,26165.66667,30826.89742,60314,390,78107,78107.0,0.0,78107,78107,60704,60704.0,0.0,60704,60704,0,0,0,0,16,16,25.47868071,25.47868071,46,174,97.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,121.5,46.0,174.0,0,0,0,0,0,0,2,92,2,348,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,5
54088,333,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6006.006006,333.0,0.0,333,333,333,333.0,0.0,333,333,0,0.0,0.0,0,0,0,0,0,0,52,0,6006.006006,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,131,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,42056,2,2,62,126,31,31,31.0,0.0,63,63,63.0,0.0,4470.230169,95.1112802,14018.66667,17816.67369,34068,0,34068,34068.0,0.0,34068,34068,0,0.0,0.0,0,0,0,0,0,0,16,16,47.5556401,47.5556401,31,63,43.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,54.75,31.0,63.0,0,0,0,0,0,0,2,62,2,126,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,402,1,1,39,71,39,39,39.0,0.0,71,71,71.0,0.0,273631.8408,4975.124378,402.0,0.0,402,402,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2487.562189,2487.562189,39,71,49.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,74.5,39.0,71.0,0,0,0,0,0,0,1,39,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53348,2,3,0,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,15500000.0,1500000.0,1.0,1.414213562,2,0,2,1.0,1.414213562,2,0,0,0.0,0.0,0,0,0,0,0,0,60,0,1500000.0,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0.0,0,0,0,0,0,0,3,31,0,0,17568,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,2976349,8,8,1148,1581,677,0,143.5,228.1296624,1173,0,197.625,406.121705,916.8951625,5.375713668,198423.2667,258413.7939,892482,2,2976349,425192.7143,470734.2028,1213953,2,2834319,404902.7143,287677.254,892482,198792,0,0,0,0,172,172,2.687856834,2.687856834,0,1173,160.5294118,312.044091,97371.51471,0,0,1,1,0,0,0,1,1,170.5625,143.5,197.625,0,0,0,0,0,0,8,1148,8,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
51103,281,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7117.437722,281.0,0.0,281,281,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3558.718861,3558.718861,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
51198,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
10002,217,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9216.589862,217.0,0.0,217,217,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4608.294931,4608.294931,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,467,1,1,25,41,25,25,25.0,0.0,41,41,41.0,0.0,141327.6231,4282.655246,467.0,0.0,467,467,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2141.327623,2141.327623,25,41,30.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,45.5,25.0,41.0,0,0,0,0,0,0,1,25,1,41,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
80,115367731,16,14,447,788,436,0,27.9375,108.8175652,788,0,56.28571429,210.6018586,10.7048998,0.260038052,3978197.621,4883250.74,10000000,13,115000000,7691182.067,4155212.6,10000000,243,110000000,8475383.923,3758728.31,10000000,913,0,0,0,0,332,424,0.138686961,0.121351091,0,788,39.83870968,159.3581076,25395.00645,0,0,1,1,0,0,0,1,0,41.16666667,27.9375,56.28571429,0,0,0,0,0,0,16,447,14,788,8192,288,12,20,17066.0,18975.96966,74280,11250,9999295.0,15426.98459,10000000,9952782,5
9968,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,133512,2,2,60,168,30,30,30.0,0.0,84,84,84.0,0.0,1707.711666,29.9598538,44504.0,57202.5246,109049,83,24380,24380.0,0.0,24380,24380,83,83.0,0.0,83,83,0,0,0,0,16,16,14.9799269,14.9799269,30,84,51.6,29.57701811,874.8,0,0,0,0,0,0,0,0,1,64.5,30.0,84.0,0,0,0,0,0,0,2,60,2,168,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,495,1,1,51,79,51,51,51.0,0.0,79,79,79.0,0.0,262626.2626,4040.40404,495.0,0.0,495,495,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2020.20202,2020.20202,51,79,60.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,90.5,51.0,79.0,0,0,0,0,0,0,1,51,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
445,187057,5,3,53,131,53,0,10.6,23.70232056,131,0,43.66666667,75.63288526,983.6573879,42.76771252,26722.42857,23887.92148,61813,28,187057,46764.25,33327.69704,77523,297,125778,62889.0,32379.83372,85785,39993,0,0,0,0,112,72,26.72982032,16.03789219,0,131,20.44444444,45.0114183,2026.027778,0,0,1,1,0,0,0,1,0,23.0,10.6,43.66666667,0,0,0,0,0,0,5,53,3,131,8192,2240,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,1464,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,109289.6175,1366.120219,1464.0,0.0,1464,1464,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,683.0601093,683.0601093,32,128,64.0,55.42562584,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,916316,10,5,1301,1953,342,0,130.1,158.6487735,1878,0,390.6,832.1158573,3551.176668,16.36989859,65451.14286,170815.1426,646693,27,916316,101812.8889,219225.0225,671838,47,892361,223090.25,285121.0313,646693,39444,0,0,0,0,212,136,10.91326573,5.456632865,0,1878,203.375,466.6556011,217767.45,0,0,1,1,0,0,0,1,0,216.9333333,130.1,390.6,0,0,0,0,0,0,10,1301,5,1953,8192,63376,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,48782,9,8,510,7511,194,0,56.66666667,83.0737624,1460,0,938.875,710.8991163,164425.4028,348.4891968,3048.875,4885.863102,13513,1,48782,6097.75,5813.711275,13513,19,37432,5347.428571,9625.400058,25024,1,0,0,0,0,192,172,184.4942807,163.9949162,0,1460,445.6111111,646.2287101,417611.5458,0,0,1,1,0,0,0,1,0,471.8235294,56.66666667,938.875,0,0,0,0,0,0,9,510,8,7511,8192,60,4,20,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,2690077,8,11,1148,1581,677,0,143.5,228.1296624,1173,0,143.7272727,352.1017157,1014.469103,7.062994851,149448.7222,290439.1159,1198341,45,2690077,384296.7143,480215.4502,1339804,97,2627710,262771.0,362571.79,1198341,58436,0,0,0,0,168,228,2.973892569,4.089102282,0,1173,136.45,292.3279476,85455.62895,0,0,0,1,0,0,0,0,1,143.6315789,143.5,143.7272727,0,0,0,0,0,0,8,1148,11,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,273,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,388278.3883,7326.007326,273.0,0.0,273,273,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3663.003663,3663.003663,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,964,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,185684.6473,2074.688797,964.0,0.0,964,964,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1037.344398,1037.344398,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
445,481349,5,4,286,170,103,0,57.2,52.48523602,131,0,42.5,61.79805822,947.3375867,18.69745237,60168.625,82891.85249,160273,26,481288,120322.0,80188.73919,160555,39,481323,160441.0,132.3518039,160589,160334,0,0,0,0,108,88,10.38747354,8.30997883,0,131,45.6,52.98469381,2807.377778,0,0,0,1,0,0,0,0,0,50.66666667,57.2,42.5,0,0,0,0,0,0,5,286,4,170,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,5
445,551305,5,4,286,170,103,0,57.2,52.48523602,131,0,42.5,61.79805822,827.1283591,16.32490182,68913.125,94964.2846,183643,4,551258,137814.5,91873.77463,183923,4,551253,183751.0,80.31811751,183842,183690,0,0,0,0,112,92,9.069389902,7.255511922,0,131,45.6,52.98469381,2807.377778,0,0,0,1,0,0,0,0,0,50.66666667,57.2,42.5,0,0,0,0,0,0,5,286,4,170,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,118271544,12,14,625,6326,192,0,52.08333333,72.10656045,1460,0,451.8571429,664.8188715,58.77153341,0.219833099,4730861.76,16200000.0,58800000,0,118000000,10800000.0,23700000.0,58800000,656,118000000,9089987.154,22000000.0,59000000,0,0,0,0,0,252,292,0.10146143,0.118371669,0,1460,257.4444444,515.3225527,265557.3333,0,0,1,1,0,0,0,1,1,267.3461538,52.08333333,451.8571429,0,0,0,0,0,0,12,625,14,6326,8192,31,6,20,549965.5,491086.3666,897216,202715,58500000.0,412207.191,58800000,58300000,5
53,38406,1,1,32,71,32,32,32.0,0.0,71,71,71.0,0.0,2681.872624,52.07519658,38406.0,0.0,38406,38406,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,26.03759829,26.03759829,32,71,45.0,22.5166605,507.0,0,0,0,0,0,0,0,0,1,67.5,32.0,71.0,0,0,0,0,0,0,1,32,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,1067,1,1,45,82,45,45,45.0,0.0,82,82,82.0,0.0,119025.3046,1874.414246,1067.0,0.0,1067,1067,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,937.2071228,937.2071228,45,82,57.33333333,21.36195996,456.3333333,0,0,0,0,0,0,0,0,1,86.0,45.0,82.0,0,0,0,0,0,0,1,45,1,82,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
5822,3,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
50791,19,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105263.1579,19.0,0.0,19,19,19,19.0,0.0,19,19,0,0.0,0.0,0,0,0,0,0,0,40,0,105263.1579,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
0,112639244,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026633701,56300000.0,422.8498551,56300000,56300000,113000000,56300000.0,422.8498551,56300000,56300000,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026633701,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,422.8498551,56300000,56300000,5
5030,297,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6734.006734,297.0,0.0,297,297,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3367.003367,3367.003367,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
443,9030366,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.332212449,4515183.0,2121873.301,6015574,3014792,9030366,4515183.0,2121873.301,6015574,3014792,0,0.0,0.0,0,0,0,0,0,0,92,0,0.332212449,0.0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3014792.0,0.0,3014792,3014792,6015574.0,0.0,6015574,6015574,5
53,34697,2,2,156,320,78,78,78.0,0.0,160,160,160.0,0.0,13718.76531,115.2837421,11565.66667,16725.31358,30743,0,30743,30743.0,0.0,30743,30743,0,0.0,0.0,0,0,0,0,0,0,16,16,57.64187106,57.64187106,78,160,110.8,44.91324972,2017.2,0,0,0,0,0,0,0,0,1,138.5,78.0,160.0,0,0,0,0,0,0,2,156,2,320,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,2206543,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1236.77626,6.797964055,157610.2143,248120.5027,953225,3,2206543,315220.4286,400395.6247,1207384,3,2008869,334811.5,303750.615,953225,198756,0,0,0,0,172,152,3.625580829,3.172383226,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,64240,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
53,1654,1,1,28,44,28,28,28.0,0.0,44,44,44.0,0.0,43530.83434,1209.189843,1654.0,0.0,1654,1654,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,604.5949214,604.5949214,28,44,33.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,14350,1,1,76,158,76,76,76.0,0.0,158,158,158.0,0.0,16306.62021,139.3728223,14350.0,0.0,14350,14350,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,69.68641115,69.68641115,76,158,103.3333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,155.0,76.0,158.0,0,0,0,0,0,0,1,76,1,158,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
50761,86,3,1,31,0,31,0,10.33333333,17.89785834,0,0,0.0,0.0,360465.1163,46511.62791,28.66666667,15.14375559,46,18,86,43.0,4.242640687,46,40,0,0.0,0.0,0,0,0,0,0,0,60,20,34883.72093,11627.90698,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,10.33333333,0.0,0,0,0,0,0,0,3,31,1,0,17592,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,90248744,19,24,2270,7469,1055,0,119.4736842,267.4480985,1424,0,311.2083333,522.6499351,107.9128592,0.476460924,2148779.619,4140391.781,10000000,13,80400000,4465027.222,5101210.343,10000000,642,90200000,3923310.913,4981750.209,10000000,25,0,0,0,0,392,488,0.210529246,0.265931679,0,1424,221.3409091,431.6071073,186284.695,0,0,1,1,0,0,0,1,1,226.4883721,119.4736842,311.2083333,0,0,0,0,0,0,19,2270,24,7469,8192,6570,13,20,45704.0,99040.85363,309811,12417,9981931.444,46550.14479,10000000,9865808,5
54476,10293349,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.194300222,10300000.0,0.0,10300000,10300000,10300000,10300000.0,0.0,10300000,10300000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.194300222,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,63912,-1,0,20,0.0,0.0,0,0,10300000.0,0.0,10300000,10300000,5
53,264,1,1,41,73,41,41,41.0,0.0,73,73,73.0,0.0,431818.1818,7575.757576,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3787.878788,3787.878788,41,73,51.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,77.5,41.0,73.0,0,0,0,0,0,0,1,41,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
443,117732778,14,12,594,4603,194,0,42.42857143,66.84507264,1430,0,383.5833333,603.2381496,44.14233732,0.220839094,4709311.12,16100000.0,58700000,2,118000000,9056367.538,21900000.0,58700000,168,118000000,10700000.0,23600000.0,58800000,2,0,0,0,0,292,252,0.118913358,0.101925736,0,1430,192.4814815,431.9658436,186594.49,0,0,1,1,0,0,0,1,0,199.8846154,42.42857143,383.5833333,0,0,0,0,0,0,14,594,12,4603,8192,176,6,20,469815.5,443667.7859,783536,156095,58300000.0,530248.0615,58700000,58000000,5
443,229,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,336244.5415,13100.43668,114.5,135.0573952,210,19,229,114.5,135.0573952,210,19,0,0.0,0.0,0,0,1,0,0,0,60,0,13100.43668,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
135,21037462,1,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.237671255,5259365.5,5130069.782,12000000,27,0,0.0,0.0,0,0,21000000,7012478.333,4586501.533,12000000,3006444,0,0,0,0,24,92,0.047534251,0.190137004,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,1024,0,0,24,3006471.0,0.0,3006471,3006471,9015495.5,4242584.826,12000000,6015535,5
51984,17,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.0588,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,257,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,2086589,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1298.291134,7.188765972,149042.0714,246736.0676,953089,4,2086589,298084.1429,398995.0155,1190087,4,1907650,317941.6667,311827.3848,953089,176285,0,0,0,0,172,152,3.834008518,3.354757453,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
3221,254,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7874.015748,254.0,0.0,254,254,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3937.007874,3937.007874,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,864,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,207175.9259,2314.814815,864.0,0.0,864,864,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1157.407407,1157.407407,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
9011,215,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9302.325581,215.0,0.0,215,215,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,4651.162791,4651.162791,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
1111,301,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6644.518272,301.0,0.0,301,301,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,3322.259136,3322.259136,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
3389,1392684,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1948.037028,10.77056963,99477.42857,252017.9351,968769,61,1392684,198954.8571,383719.6927,1067394,149,1329906,221651.0,366253.9126,968769,63057,0,0,0,0,168,148,5.744303805,5.026265829,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,117124617,17,30,856,24153,209,0,50.35294118,74.47729619,1430,0,805.1,685.6659159,213.524711,0.401281995,2546187.326,12000000.0,58400000,0,117000000,7320288.563,19900000.0,58400000,209,117000000,4036647.862,15000000.0,58400000,0,0,0,0,0,352,612,0.145144551,0.256137444,0,1430,521.0208333,655.2767318,429387.5953,0,0,1,1,0,0,0,1,1,532.106383,50.35294118,805.1,0,0,0,0,0,0,17,856,30,24153,8192,180,8,20,351470.5,409325.0237,640907,62034,58200000.0,277567.6959,58400000,58000000,5
53,216363,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,1016.809713,18.48744933,72121.0,124221.8773,215560,280,215840,215840.0,0.0,215840,215840,216083,216083.0,0.0,216083,216083,0,0,0,0,16,16,9.243724666,9.243724666,47,63,53.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,66.75,47.0,63.0,0,0,0,0,0,0,2,94,2,126,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,5
445,187792,5,2,106,174,106,0,21.2,47.40464112,174,0,87.0,123.0365799,1491.011332,37.27528329,31298.66667,45655.30815,110360,65,187792,46948.0,49977.73662,110360,353,63265,63265.0,0.0,63265,63265,0,0,0,0,112,52,26.62520235,10.65008094,0,174,35.0,67.30739717,4530.285714,0,0,1,1,0,0,0,1,0,40.0,21.2,87.0,0,0,0,0,0,0,5,106,2,174,8192,2240,1,20,0.0,0.0,0,0,0.0,0.0,0,0,5
12345,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,5
53,293,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,354948.8055,6825.938567,293.0,0.0,293,293,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3412.969283,3412.969283,44,60,49.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
53,1245,1,1,46,62,46,46,46.0,0.0,62,62,62.0,0.0,86746.98795,1606.425703,1245.0,0.0,1245,1245,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,803.2128514,803.2128514,46,62,51.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,77.0,46.0,62.0,0,0,0,0,0,0,1,46,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,5
50943,40158,2,1,38,0,38,0,19.0,26.87005769,0,0,0.0,0.0,946.2622641,74.70491558,20079.0,28386.09462,40151,7,40158,40158.0,0.0,40158,40158,0,0.0,0.0,0,0,1,0,0,0,40,20,49.80327706,24.90163853,0,38,19.0,21.93931023,481.3333333,0,1,0,0,1,0,0,0,0,25.33333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,176,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
443,29,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.51724,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,34482.75862,34482.75862,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,257,226,0,20,0.0,0.0,0,0,0.0,0.0,0,0,5
